city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1011,6.69,0.31,2026-03-17 16:03:00
Ariana,16.0,88,1012,6.69,0.32,2026-03-17 16:03:00
Ben Arous,15.6,84,1011,7.16,0.29,2026-03-17 16:03:00
Manouba,14.76,77,1012,7.56,0.25,2026-03-17 16:03:00
Nabeul,15.69,74,1010,11.44,0.0,2026-03-17 16:03:00
Zaghouan,12.63,79,1011,10.93,0.2,2026-03-17 16:03:00
Bizerte,17.99,72,1012,7.2,0.24,2026-03-17 16:03:01
Beja,13.08,83,1013,7.64,0.0,2026-03-17 16:03:01
Jendouba,16.13,89,1014,7.55,0.11,2026-03-17 16:03:01
Kef,10.69,76,1013,8.5,0.0,2026-03-17 16:03:01
Siliana,9.42,85,1012,11.3,0.1,2026-03-17 16:03:01
Kasserine,12.81,57,1010,13.75,0.0,2026-03-17 16:03:01
Sidi Bouzid,15.34,55,1010,13.15,0.0,2026-03-17 16:03:01
Kairouan,15.01,82,1010,3.6,0.14,2026-03-17 16:03:01
Kébili,19.79,34,1010,7.61,0.0,2026-03-17 16:03:01
Tozeur,23.25,25,1011,8.23,0.0,2026-03-17 16:03:01
Gabès,17.99,59,1009,5.14,0.0,2026-03-17 16:03:01
Medenine,16.12,70,1008,10.51,0.0,2026-03-17 16:03:01
Tataouine,14.02,60,1011,8.17,0.0,2026-03-17 16:03:02
Mahdia,15.92,74,1008,13.5,0.0,2026-03-17 16:03:02
Monastir,14.91,13,1009,7.72,0.0,2026-03-17 16:03:02
Sousse,14.97,13,1009,7.72,0.0,2026-03-17 16:03:02
Sfax,15.08,94,1008,6.69,0.26,2026-03-17 16:03:02
Gafsa,20.13,34,1010,9.26,0.0,2026-03-17 16:03:02
