city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,45,1018,4.12,0,2025-09-03 11:13:29
Ariana,29.0,45,1018,4.12,0,2025-09-03 11:13:29
Ben Arous,28.6,34,1018,4.61,0,2025-09-03 11:13:29
Manouba,29.91,28,1017,3.83,0,2025-09-03 11:13:29
Nabeul,28.45,41,1017,5.64,0,2025-09-03 11:13:29
Zaghouan,28.03,28,1018,4.19,0,2025-09-03 11:13:29
Bizerte,25.36,54,1018,4.33,0,2025-09-03 11:13:29
Beja,28.81,31,1018,1.13,0,2025-09-03 11:13:29
Jendouba,29.88,30,1018,0.78,0,2025-09-03 11:13:29
Kef,26.41,39,1018,0.96,0,2025-09-03 11:13:29
Siliana,25.04,37,1018,1.66,0,2025-09-03 11:13:29
Kasserine,27.23,49,1018,2.42,0,2025-09-03 11:13:29
Sidi Bouzid,28.91,35,1018,4.2,0,2025-09-03 11:13:29
Kairouan,30.48,30,1017,3.41,0,2025-09-03 11:13:29
Kébili,33.81,37,1015,7.35,0,2025-09-03 11:13:29
Tozeur,32.37,32,1016,7.72,0,2025-09-03 11:13:29
Gabès,28.26,57,1017,7.12,0,2025-09-03 11:13:29
Medenine,31.05,49,1016,7.43,0,2025-09-03 11:13:29
Tataouine,35.08,29,1014,7.27,0,2025-09-03 11:13:29
Mahdia,28.36,43,1017,6.64,0,2025-09-03 11:13:29
Monastir,27.91,54,1018,5.14,0,2025-09-03 11:13:29
Sousse,27.97,54,1017,5.14,0,2025-09-03 11:13:29
Sfax,30.08,42,1017,4.63,0,2025-09-03 11:13:29
Gafsa,29.88,31,1017,4.95,0,2025-09-03 11:13:29
