city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,19,1017,2.57,0,2025-06-16 14:17:19
Ariana,37.0,19,1017,2.57,0,2025-06-16 14:17:19
Ben Arous,36.6,17,1017,4.33,0,2025-06-16 14:17:19
Manouba,39.53,14,1016,5.79,0,2025-06-16 14:17:20
Nabeul,30.46,37,1017,4.86,0,2025-06-16 14:17:20
Zaghouan,36.97,14,1017,5.19,0,2025-06-16 14:17:20
Bizerte,29.07,42,1017,3.55,0,2025-06-16 14:17:20
Beja,38.75,14,1016,5.36,0,2025-06-16 14:17:20
Jendouba,38.76,10,1017,6.34,0,2025-06-16 14:17:20
Kef,36.04,13,1017,4.06,0,2025-06-16 14:17:20
Siliana,34.2,15,1018,4.39,0,2025-06-16 14:17:20
Kasserine,35.53,13,1017,5.48,0,2025-06-16 14:17:20
Sidi Bouzid,37.45,13,1016,4.23,0,2025-06-16 14:17:20
Kairouan,39.51,13,1015,6.0,0,2025-06-16 14:17:20
Kébili,37.84,13,1016,3.98,0,2025-06-16 14:17:20
Tozeur,38.25,16,1016,3.09,0,2025-06-16 14:17:20
Gabès,34.99,17,1017,4.12,0,2025-06-16 14:17:20
Medenine,33.8,21,1017,7.22,0,2025-06-16 14:17:20
Tataouine,36.92,10,1015,5.72,0,2025-06-16 14:17:21
Mahdia,32.1,30,1017,4.77,0,2025-06-16 14:17:21
Monastir,34.91,28,1017,5.14,0,2025-06-16 14:17:21
Sousse,34.97,28,1017,5.14,0,2025-06-16 14:17:21
Sfax,33.08,40,1017,5.14,0,2025-06-16 14:17:21
Gafsa,36.76,13,1016,2.82,0,2025-06-16 14:17:21
