city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1020,2.06,0,2025-10-08 18:24:21
Ariana,21.0,78,1020,2.06,0,2025-10-08 18:24:21
Ben Arous,20.6,54,1020,3.18,0,2025-10-08 18:24:21
Manouba,21.19,62,1020,3.9,0,2025-10-08 18:24:21
Nabeul,21.79,57,1020,3.44,0,2025-10-08 18:24:21
Zaghouan,21.15,40,1020,1.74,0,2025-10-08 18:24:21
Bizerte,19.99,73,1020,2.06,0,2025-10-08 18:24:21
Beja,21.42,52,1020,2.53,0,2025-10-08 18:24:21
Jendouba,23.13,72,1020,1.74,0,2025-10-08 18:24:21
Kef,20.83,39,1020,1.83,0,2025-10-08 18:24:22
Siliana,19.71,39,1020,1.96,0,2025-10-08 18:24:22
Kasserine,21.7,37,1019,1.43,0,2025-10-08 18:24:22
Sidi Bouzid,23.72,36,1019,3.89,0,2025-10-08 18:24:22
Kairouan,24.01,35,1019,1.54,0,2025-10-08 18:24:22
Kébili,23.51,32,1020,1.07,0,2025-10-08 18:24:22
Tozeur,24.25,35,1019,2.06,0,2025-10-08 18:24:22
Gabès,23.99,33,1020,1.54,0,2025-10-08 18:24:22
Medenine,22.8,55,1021,4.51,0,2025-10-08 18:24:22
Tataouine,23.05,36,1020,2.48,0,2025-10-08 18:24:22
Mahdia,22.23,59,1020,4.02,0,2025-10-08 18:24:22
Monastir,22.91,56,1020,3.09,0,2025-10-08 18:24:22
Sousse,22.97,56,1020,3.09,0,2025-10-08 18:24:22
Sfax,23.08,60,1020,2.06,0,2025-10-08 18:24:22
Gafsa,23.13,40,1020,3.09,0,2025-10-08 18:24:22
