city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1019,2.06,0,2025-06-09 22:16:19
Ariana,24.0,46,1019,2.06,0,2025-06-09 22:16:19
Ben Arous,23.6,54,1019,1.24,0,2025-06-09 22:16:19
Manouba,21.75,52,1019,0.81,0,2025-06-09 22:16:19
Nabeul,22.64,69,1019,4.87,0,2025-06-09 22:16:19
Zaghouan,20.96,63,1019,1.19,0,2025-06-09 22:16:19
Bizerte,21.36,67,1019,4.44,0,2025-06-09 22:16:19
Beja,21.19,57,1020,1.47,0,2025-06-09 22:16:19
Jendouba,19.46,61,1020,1.15,0,2025-06-09 22:16:19
Kef,22.67,41,1020,2.09,0,2025-06-09 22:16:19
Siliana,20.76,50,1020,1.42,0,2025-06-09 22:16:19
Kasserine,23.82,30,1020,4.38,0,2025-06-09 22:16:20
Sidi Bouzid,25.71,32,1019,2.48,0,2025-06-09 22:16:20
Kairouan,24.0,62,1019,2.17,0,2025-06-09 22:16:20
Kébili,31.91,17,1016,5.41,0,2025-06-09 22:16:20
Tozeur,31.61,19,1016,6.6,0,2025-06-09 22:16:20
Gabès,24.99,36,1017,4.12,0,2025-06-09 22:16:20
Medenine,26.01,44,1018,3.3,0,2025-06-09 22:16:20
Tataouine,30.18,19,1017,7.05,0,2025-06-09 22:16:20
Mahdia,23.22,75,1018,3.44,0,2025-06-09 22:16:20
Monastir,23.91,78,1018,0.51,0,2025-06-09 22:16:20
Sousse,23.97,78,1018,0.51,0,2025-06-09 22:16:20
Sfax,26.08,73,1018,3.09,0,2025-06-09 22:16:20
Gafsa,29.13,18,1018,3.6,0,2025-06-09 22:16:20
