city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1018,1.03,0,2025-08-10 06:25:03
Ariana,25.0,73,1018,1.03,0,2025-08-10 06:25:03
Ben Arous,24.6,49,1018,0.6,0,2025-08-10 06:25:03
Manouba,24.74,48,1018,0.76,0,2025-08-10 06:25:03
Nabeul,24.67,58,1018,1.15,0,2025-08-10 06:25:03
Zaghouan,22.31,45,1019,1.0,0,2025-08-10 06:25:04
Bizerte,23.99,94,1018,0.0,0,2025-08-10 06:25:04
Beja,24.0,46,1019,0.74,0,2025-08-10 06:25:04
Jendouba,22.13,49,1019,0.75,0,2025-08-10 06:25:04
Kef,21.98,42,1019,1.03,0,2025-08-10 06:25:04
Siliana,21.57,41,1019,1.41,0,2025-08-10 06:25:04
Kasserine,23.66,43,1019,1.13,0,2025-08-10 06:25:04
Sidi Bouzid,24.5,48,1019,0.98,0,2025-08-10 06:25:04
Kairouan,25.01,57,1018,1.03,0,2025-08-10 06:25:04
Kébili,23.91,60,1017,3.76,0,2025-08-10 06:25:04
Tozeur,26.25,69,1017,5.66,0,2025-08-10 06:25:04
Gabès,23.99,69,1018,0.51,0,2025-08-10 06:25:04
Medenine,25.2,72,1018,1.15,0,2025-08-10 06:25:04
Tataouine,23.59,63,1017,5.26,0,2025-08-10 06:25:04
Mahdia,25.21,54,1018,2.13,0,2025-08-10 06:25:04
Monastir,23.91,69,1018,1.03,0,2025-08-10 06:25:04
Sousse,23.97,69,1018,1.03,0,2025-08-10 06:25:04
Sfax,24.08,73,1018,2.06,0,2025-08-10 06:25:05
Gafsa,24.13,43,1018,4.12,0,2025-08-10 06:25:05
