city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.61,55,1019,5.14,0,2026-07-04 19:06:17
Ariana,26.15,61,1019,5.78,0,2026-07-04 19:06:17
Ben Arous,27.32,55,1019,5.68,0,2026-07-04 19:06:17
Manouba,26.16,54,1020,5.14,0,2026-07-04 19:06:17
Nabeul,25.74,71,1018,8.46,0,2026-07-04 19:06:17
Zaghouan,25.5,53,1020,7.41,0,2026-07-04 19:06:18
Bizerte,24.61,79,1019,7.07,0,2026-07-04 19:06:18
Beja,24.41,61,1021,4.39,0,2026-07-04 19:06:18
Jendouba,21.55,73,1022,2.88,0,2026-07-04 19:06:18
Kef,24.13,49,1021,5.02,0,2026-07-04 19:06:18
Siliana,23.29,52,1021,7.07,0,2026-07-04 19:06:18
Kasserine,28.21,36,1020,6.49,0,2026-07-04 19:06:18
Sidi Bouzid,29.5,44,1019,6.04,0,2026-07-04 19:06:18
Kairouan,31.13,38,1018,7.3,0,2026-07-04 19:06:18
Kébili,32.1,31,1016,5.33,0,2026-07-04 19:06:18
Tozeur,36.6,19,1015,3.88,0,2026-07-04 19:06:18
Gabès,27.17,65,1018,5.03,0,2026-07-04 19:06:18
Medenine,26.99,66,1018,4.9,0,2026-07-04 19:06:18
Tataouine,29.63,35,1017,8.3,0,2026-07-04 19:06:18
Mahdia,26.41,73,1018,6.39,0,2026-07-04 19:06:18
Monastir,26.94,68,1018,8.3,0,2026-07-04 19:06:18
Sousse,27.89,59,1018,8.02,0,2026-07-04 19:06:18
Sfax,28.1,61,1018,6.68,0,2026-07-04 19:06:18
Gafsa,30.9,33,1017,3.69,0,2026-07-04 19:06:18
