city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.46,29,1014,1.73,0,2026-07-20 17:57:54
Ariana,34.5,35,1014,2.43,0,2026-07-20 17:57:54
Ben Arous,38.09,19,1015,1.88,0,2026-07-20 17:57:54
Manouba,39.59,16,1014,3.42,0,2026-07-20 17:57:54
Nabeul,30.91,57,1015,2.09,0,2026-07-20 17:57:54
Zaghouan,38.16,16,1016,2.91,0,2026-07-20 17:57:54
Bizerte,29.21,60,1014,2.16,0,2026-07-20 17:57:54
Beja,41.23,10,1015,3.05,0,2026-07-20 17:57:54
Jendouba,39.64,8,1015,3.27,0,2026-07-20 17:57:55
Kef,34.26,18,1017,8.93,0,2026-07-20 17:57:55
Siliana,33.99,18,1017,4.99,0,2026-07-20 17:57:55
Kasserine,38.98,10,1016,4.46,0,2026-07-20 17:57:55
Sidi Bouzid,42.58,9,1013,6.33,0,2026-07-20 17:57:55
Kairouan,40.91,13,1015,5.44,0,2026-07-20 17:57:55
Kébili,41.75,8,1012,2.33,0,2026-07-20 17:57:55
Tozeur,43.9,7,1011,0.53,0,2026-07-20 17:57:55
Gabès,39.0,21,1012,6.9,0,2026-07-20 17:57:55
Medenine,38.68,15,1013,6.18,0,2026-07-20 17:57:55
Tataouine,41.54,7,1013,5.01,0,2026-07-20 17:57:55
Mahdia,32.8,41,1014,2.2,0,2026-07-20 17:57:55
Monastir,31.2,54,1014,3.21,0,2026-07-20 17:57:55
Sousse,34.55,37,1014,3.85,0,2026-07-20 17:57:55
Sfax,33.95,46,1014,5.06,0,2026-07-20 17:57:55
Gafsa,41.79,7,1013,5.04,0,2026-07-20 17:57:55
