city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.78,48,1019,2.33,0,2025-09-25 11:14:24
Ariana,25.41,49,1019,2.82,0,2025-09-25 11:14:24
Ben Arous,25.86,47,1019,1.79,0,2025-09-25 11:14:24
Manouba,25.24,49,1018,3.45,0,2025-09-25 11:14:24
Nabeul,25.17,50,1019,2.87,0,2025-09-25 11:14:24
Zaghouan,23.41,50,1019,3.89,0,2025-09-25 11:14:24
Bizerte,22.83,59,1019,3.97,0,2025-09-25 11:14:24
Beja,24.51,53,1018,4.08,0,2025-09-25 11:14:24
Jendouba,24.24,56,1018,2.8,0,2025-09-25 11:14:25
Kef,25.6,45,1018,4.35,0,2025-09-25 11:14:25
Siliana,22.33,57,1018,5.08,0,2025-09-25 11:14:25
Kasserine,23.31,53,1019,3.66,0,2025-09-25 11:14:25
Sidi Bouzid,24.97,47,1019,4.3,0,2025-09-25 11:14:25
Kairouan,25.33,48,1019,2.87,0,2025-09-25 11:14:25
Kébili,31.32,40,1017,4.17,0,2025-09-25 11:14:25
Tozeur,29.64,44,1018,5.28,0,2025-09-25 11:14:25
Gabès,26.99,60,1018,5.0,0,2025-09-25 11:14:25
Medenine,30.26,49,1017,4.58,0,2025-09-25 11:14:25
Tataouine,34.26,24,1016,2.61,0,2025-09-25 11:14:26
Mahdia,26.12,50,1019,3.11,0,2025-09-25 11:14:26
Monastir,24.09,57,1019,2.72,0,2025-09-25 11:14:26
Sousse,24.93,53,1019,2.24,0,2025-09-25 11:14:26
Sfax,26.46,52,1019,3.43,0,2025-09-25 11:14:26
Gafsa,26.41,42,1018,2.9,0,2025-09-25 11:14:26
