city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1018,3.6,0.0,2026-04-30 21:57:10
Ariana,18.0,94,1018,3.6,0.0,2026-04-30 21:57:10
Ben Arous,17.6,83,1018,1.38,0.0,2026-04-30 21:57:10
Manouba,15.74,92,1018,1.29,0.0,2026-04-30 21:57:10
Nabeul,17.39,83,1017,3.53,0.0,2026-04-30 21:57:10
Zaghouan,16.13,82,1018,2.17,0.0,2026-04-30 21:57:10
Bizerte,17.99,94,1018,3.09,0.0,2026-04-30 21:57:10
Beja,15.95,87,1018,1.78,0.0,2026-04-30 21:57:10
Jendouba,17.13,84,1018,1.48,0.0,2026-04-30 21:57:10
Kef,16.28,85,1017,2.14,0.0,2026-04-30 21:57:10
Siliana,16.5,81,1018,1.77,0.0,2026-04-30 21:57:10
Kasserine,19.62,64,1017,2.28,0.0,2026-04-30 21:57:10
Sidi Bouzid,21.36,68,1016,4.62,0.0,2026-04-30 21:57:10
Kairouan,21.01,64,1018,0.51,0.6,2026-04-30 21:57:10
Kébili,25.46,44,1013,7.77,0.0,2026-04-30 21:57:10
Tozeur,27.25,44,1013,9.77,0.0,2026-04-30 21:57:10
Gabès,19.99,88,1016,4.63,0.0,2026-04-30 21:57:10
Medenine,21.29,66,1015,3.79,0.0,2026-04-30 21:57:10
Tataouine,25.09,37,1012,8.19,0.0,2026-04-30 21:57:10
Mahdia,18.6,80,1017,3.98,0.11,2026-04-30 21:57:10
Monastir,18.91,94,1017,3.09,0.14,2026-04-30 21:57:10
Sousse,18.97,94,1018,3.09,0.31,2026-04-30 21:57:10
Sfax,20.08,83,1017,4.63,0.0,2026-04-30 21:57:10
Gafsa,23.12,56,1016,5.14,0.0,2026-04-30 21:57:10
