city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1013,4.12,0,2025-05-23 07:16:18
Ariana,19.0,77,1013,4.12,0,2025-05-23 07:16:18
Ben Arous,18.6,73,1013,6.15,0,2025-05-23 07:16:18
Manouba,19.27,72,1014,6.34,0,2025-05-23 07:16:18
Nabeul,19.68,74,1013,9.74,0,2025-05-23 07:16:18
Zaghouan,17.02,72,1013,8.09,0,2025-05-23 07:16:18
Bizerte,18.76,77,1013,8.42,0,2025-05-23 07:16:18
Beja,17.66,75,1014,6.2,0,2025-05-23 07:16:18
Jendouba,15.89,79,1014,3.3,0,2025-05-23 07:16:18
Kef,15.23,75,1014,2.39,0,2025-05-23 07:16:18
Siliana,14.18,77,1014,4.74,0,2025-05-23 07:16:18
Kasserine,17.67,66,1013,3.17,0,2025-05-23 07:16:18
Sidi Bouzid,19.46,61,1012,5.65,0,2025-05-23 07:16:18
Kairouan,20.33,63,1012,9.86,0,2025-05-23 07:16:18
Kébili,22.79,56,1008,12.38,0,2025-05-23 07:16:18
Tozeur,23.57,51,1008,10.47,0,2025-05-23 07:16:18
Gabès,21.81,64,1011,7.77,0,2025-05-23 07:16:18
Medenine,22.68,61,1010,10.11,0,2025-05-23 07:16:18
Tataouine,22.84,52,1009,9.05,0,2025-05-23 07:16:18
Mahdia,20.15,70,1012,11.56,0,2025-05-23 07:16:18
Monastir,19.91,77,1012,9.77,0,2025-05-23 07:16:18
Sousse,19.97,77,1012,9.77,0,2025-05-23 07:16:18
Sfax,21.81,61,1010,10.62,0,2025-05-23 07:16:18
Gafsa,21.13,56,1011,9.77,0,2025-05-23 07:16:19
