city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.96,47,1012,0.13,0,2026-08-04 04:10:12
Ariana,28.42,56,1012,0.4,0,2026-08-04 04:10:12
Ben Arous,29.27,48,1013,0.56,0,2026-08-04 04:10:12
Manouba,28.84,40,1013,0.72,0,2026-08-04 04:10:13
Nabeul,27.36,80,1013,3.84,0,2026-08-04 04:10:13
Zaghouan,26.33,42,1013,0.65,0,2026-08-04 04:10:13
Bizerte,27.62,73,1012,0.88,0,2026-08-04 04:10:13
Beja,29.22,35,1013,1.08,0,2026-08-04 04:10:13
Jendouba,27.66,31,1014,0.84,0,2026-08-04 04:10:13
Kef,27.23,29,1015,1.92,0,2026-08-04 04:10:13
Siliana,26.11,30,1015,1.48,0,2026-08-04 04:10:13
Kasserine,28.11,27,1015,2.7,0,2026-08-04 04:10:13
Sidi Bouzid,29.68,28,1013,3.03,0,2026-08-04 04:10:13
Kairouan,30.38,34,1012,1.65,0,2026-08-04 04:10:13
Kébili,31.36,23,1013,3.64,0,2026-08-04 04:10:13
Tozeur,32.47,24,1012,1.33,0,2026-08-04 04:10:13
Gabès,31.49,28,1013,2.14,0,2026-08-04 04:10:13
Medenine,29.79,30,1013,2.9,0,2026-08-04 04:10:13
Tataouine,29.84,23,1015,4.29,0,2026-08-04 04:10:13
Mahdia,27.68,76,1013,4.64,0,2026-08-04 04:10:13
Monastir,29.21,61,1013,4.84,0,2026-08-04 04:10:13
Sousse,30.26,49,1012,4.23,0,2026-08-04 04:10:13
Sfax,29.88,62,1013,4.67,0,2026-08-04 04:10:14
Gafsa,29.55,27,1014,1.76,0,2026-08-04 04:10:14
