city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.14,76,1011,5.89,0,2025-05-14 19:13:13
Ariana,17.91,83,1012,5.69,0,2025-05-14 19:13:13
Ben Arous,18.26,75,1011,4.66,0,2025-05-14 19:13:13
Manouba,17.58,77,1011,5.52,0,2025-05-14 19:13:13
Nabeul,18.52,82,1011,6.36,0,2025-05-14 19:13:13
Zaghouan,15.97,71,1011,3.58,0,2025-05-14 19:13:13
Bizerte,17.49,83,1012,7.3,0,2025-05-14 19:13:13
Beja,16.25,74,1011,6.48,0,2025-05-14 19:13:13
Jendouba,15.03,75,1010,4.55,0,2025-05-14 19:13:13
Kef,15.47,56,1009,5.15,0,2025-05-14 19:13:14
Siliana,13.9,69,1010,4.7,0,2025-05-14 19:13:14
Kasserine,16.66,57,1008,8.54,0,2025-05-14 19:13:14
Sidi Bouzid,19.25,63,1008,7.61,0,2025-05-14 19:13:14
Kairouan,20.61,52,1010,6.27,0,2025-05-14 19:13:14
Kébili,24.17,55,1004,3.8,0,2025-05-14 19:13:14
Tozeur,22.33,58,1003,12.34,0,2025-05-14 19:13:14
Gabès,20.47,81,1007,6.94,0,2025-05-14 19:13:14
Medenine,30.61,28,1007,11.67,0,2025-05-14 19:13:14
Tataouine,23.13,59,1007,5.99,0,2025-05-14 19:13:14
Mahdia,19.66,79,1009,8.05,0,2025-05-14 19:13:15
Monastir,19.53,79,1010,6.95,0,2025-05-14 19:13:15
Sousse,19.94,71,1010,6.25,0,2025-05-14 19:13:15
Sfax,20.44,77,1008,7.84,0,2025-05-14 19:13:15
Gafsa,19.56,58,1007,7.59,0,2025-05-14 19:13:15
