city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1013,5.14,0,2025-05-09 17:14:29
Ariana,21.0,68,1013,5.14,0,2025-05-09 17:14:29
Ben Arous,20.6,61,1013,4.53,0,2025-05-09 17:14:29
Manouba,21.74,56,1013,5.63,0,2025-05-09 17:14:29
Nabeul,21.9,62,1012,4.93,0,2025-05-09 17:14:29
Zaghouan,20.65,57,1013,6.18,0,2025-05-09 17:14:29
Bizerte,18.0,77,1014,4.47,0,2025-05-09 17:14:30
Beja,19.97,62,1013,3.98,0,2025-05-09 17:14:30
Jendouba,19.19,63,1014,2.67,0,2025-05-09 17:14:30
Kef,19.28,63,1013,5.43,0,2025-05-09 17:14:30
Siliana,18.55,62,1013,4.91,0,2025-05-09 17:14:30
Kasserine,23.67,37,1011,3.54,0,2025-05-09 17:14:30
Sidi Bouzid,26.57,33,1011,5.39,0,2025-05-09 17:14:30
Kairouan,23.98,51,1012,6.16,0,2025-05-09 17:14:30
Kébili,29.88,27,1009,7.89,0,2025-05-09 17:14:30
Tozeur,30.98,22,1009,0.92,0,2025-05-09 17:14:30
Gabès,21.93,59,1012,7.53,0,2025-05-09 17:14:31
Medenine,22.19,60,1011,7.67,0,2025-05-09 17:14:31
Tataouine,34.12,12,1007,6.35,0,2025-05-09 17:14:31
Mahdia,21.06,64,1012,4.88,0,2025-05-09 17:14:31
Monastir,21.91,68,1013,7.72,0,2025-05-09 17:14:31
Sousse,21.97,68,1013,7.72,0,2025-05-09 17:14:31
Sfax,22.83,51,1012,7.37,0,2025-05-09 17:14:31
Gafsa,28.54,24,1009,2.9,0,2025-05-09 17:14:31
