city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1021,1.54,0,2025-12-11 12:39:38
Ariana,18.0,82,1021,1.54,0,2025-12-11 12:39:38
Ben Arous,17.6,53,1020,2.33,0,2025-12-11 12:39:38
Manouba,18.52,49,1020,2.25,0,2025-12-11 12:39:38
Nabeul,17.18,74,1021,3.77,0,2025-12-11 12:39:38
Zaghouan,16.55,54,1021,2.55,0,2025-12-11 12:39:38
Bizerte,16.99,100,1021,1.03,0,2025-12-11 12:39:38
Beja,17.17,55,1020,2.81,0,2025-12-11 12:39:38
Jendouba,12.13,53,1020,1.67,0,2025-12-11 12:39:38
Kef,16.15,41,1020,0.85,0,2025-12-11 12:39:38
Siliana,14.58,44,1020,2.26,0,2025-12-11 12:39:38
Kasserine,14.87,43,1020,2.55,0,2025-12-11 12:39:38
Sidi Bouzid,16.79,59,1020,2.82,0,2025-12-11 12:39:39
Kairouan,15.01,88,1021,1.03,0,2025-12-11 12:39:39
Kébili,18.83,53,1020,3.81,0,2025-12-11 12:39:39
Tozeur,19.25,59,1020,6.17,0,2025-12-11 12:39:39
Gabès,17.99,77,1020,3.6,0,2025-12-11 12:39:39
Medenine,20.02,53,1019,0.97,0,2025-12-11 12:39:39
Tataouine,19.68,43,1018,2.99,0,2025-12-11 12:39:39
Mahdia,18.1,65,1021,3.69,0,2025-12-11 12:39:39
Monastir,15.91,77,1021,1.54,0,2025-12-11 12:39:39
Sousse,15.97,77,1021,1.54,0,2025-12-11 12:39:39
Sfax,19.08,63,1021,3.6,0,2025-12-11 12:39:39
Gafsa,17.13,59,1020,2.06,0,2025-12-11 12:39:39
