city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1014,1.54,0,2025-08-18 22:14:29
Ariana,26.0,83,1014,1.54,0,2025-08-18 22:14:29
Ben Arous,25.6,67,1015,1.25,0,2025-08-18 22:14:29
Manouba,25.18,66,1015,1.49,0,2025-08-18 22:14:29
Nabeul,25.44,80,1014,0.97,0,2025-08-18 22:14:29
Zaghouan,23.86,70,1015,1.51,0,2025-08-18 22:14:29
Bizerte,25.19,78,1014,0.44,0,2025-08-18 22:14:29
Beja,25.85,56,1015,1.04,0,2025-08-18 22:14:30
Jendouba,23.12,57,1015,0.55,0,2025-08-18 22:14:30
Kef,24.26,53,1015,2.18,0,2025-08-18 22:14:30
Siliana,22.88,60,1016,1.85,0,2025-08-18 22:14:30
Kasserine,25.61,48,1016,3.97,0,2025-08-18 22:14:30
Sidi Bouzid,26.32,58,1015,2.78,0,2025-08-18 22:14:30
Kairouan,29.12,52,1014,1.46,0,2025-08-18 22:14:30
Kébili,30.2,25,1012,4.43,0,2025-08-18 22:14:30
Tozeur,30.52,37,1012,6.08,0,2025-08-18 22:14:30
Gabès,27.05,67,1013,5.71,0,2025-08-18 22:14:30
Medenine,27.4,67,1013,4.26,0,2025-08-18 22:14:30
Tataouine,29.78,27,1013,4.03,0,2025-08-18 22:14:30
Mahdia,27.11,70,1014,2.4,0,2025-08-18 22:14:30
Monastir,27.91,69,1014,1.03,0,2025-08-18 22:14:30
Sousse,27.97,69,1014,1.03,0,2025-08-18 22:14:30
Sfax,28.39,61,1014,3.42,0,2025-08-18 22:14:30
Gafsa,25.98,56,1014,2.09,0,2025-08-18 22:14:31
