city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,74,1010,2.57,0,2025-07-07 20:19:07
Ariana,29.0,74,1010,2.57,0,2025-07-07 20:19:07
Ben Arous,28.6,42,1010,2.27,0,2025-07-07 20:19:07
Manouba,30.06,44,1010,3.33,0,2025-07-07 20:19:07
Nabeul,26.97,75,1010,3.91,0,2025-07-07 20:19:08
Zaghouan,28.55,43,1010,2.14,0,2025-07-07 20:19:08
Bizerte,27.99,69,1011,2.06,0,2025-07-07 20:19:08
Beja,30.84,35,1011,2.4,0,2025-07-07 20:19:08
Jendouba,31.13,38,1011,1.52,0,2025-07-07 20:19:08
Kef,29.18,38,1011,3.15,0,2025-07-07 20:19:08
Siliana,27.29,42,1011,1.91,0,2025-07-07 20:19:08
Kasserine,31.47,23,1012,2.04,0,2025-07-07 20:19:08
Sidi Bouzid,34.51,17,1010,4.27,0,2025-07-07 20:19:08
Kairouan,31.01,66,1009,2.57,0,2025-07-07 20:19:08
Kébili,36.16,15,1008,3.34,0,2025-07-07 20:19:08
Tozeur,35.25,17,1009,1.54,0,2025-07-07 20:19:09
Gabès,32.99,31,1010,5.14,0,2025-07-07 20:19:09
Medenine,31.72,27,1010,6.9,0,2025-07-07 20:19:09
Tataouine,36.25,15,1008,7.03,0,2025-07-07 20:19:09
Mahdia,28.76,66,1009,5.66,0,2025-07-07 20:19:09
Monastir,29.91,74,1009,6.17,0,2025-07-07 20:19:09
Sousse,29.97,74,1009,6.17,0,2025-07-07 20:19:09
Sfax,30.08,70,1010,2.57,0,2025-07-07 20:19:09
Gafsa,36.13,15,1010,2.57,0,2025-07-07 20:19:09
