city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1011,3.6,0,2025-11-06 15:18:47
Ariana,24.0,60,1011,3.6,0,2025-11-06 15:18:47
Ben Arous,23.6,42,1011,2.64,0,2025-11-06 15:18:47
Manouba,25.32,37,1010,1.74,0,2025-11-06 15:18:47
Nabeul,22.13,72,1011,7.22,0,2025-11-06 15:18:47
Zaghouan,23.01,39,1011,2.87,0,2025-11-06 15:18:47
Bizerte,24.99,57,1010,5.14,0,2025-11-06 15:18:47
Beja,25.02,35,1011,1.64,0,2025-11-06 15:18:47
Jendouba,26.13,37,1011,4.67,0,2025-11-06 15:18:47
Kef,22.6,37,1011,1.99,0,2025-11-06 15:18:47
Siliana,21.36,38,1011,4.64,0,2025-11-06 15:18:47
Kasserine,23.47,33,1011,3.22,0,2025-11-06 15:18:47
Sidi Bouzid,23.48,40,1011,7.24,0,2025-11-06 15:18:47
Kairouan,29.01,30,1010,1.54,0,2025-11-06 15:18:47
Kébili,24.7,36,1013,3.07,0,2025-11-06 15:18:47
Tozeur,27.25,34,1012,4.63,0,2025-11-06 15:18:47
Gabès,25.99,34,1012,6.17,0,2025-11-06 15:18:47
Medenine,25.55,33,1013,1.65,0,2025-11-06 15:18:47
Tataouine,24.61,30,1013,2.31,0,2025-11-06 15:18:47
Mahdia,25.01,43,1011,7.26,0,2025-11-06 15:18:47
Monastir,26.91,39,1011,4.12,0,2025-11-06 15:18:47
Sousse,26.97,39,1011,4.12,0,2025-11-06 15:18:47
Sfax,25.08,50,1012,5.66,0,2025-11-06 15:18:47
Gafsa,23.13,46,1012,7.2,0,2025-11-06 15:18:47
