city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1018,2.57,0.0,2026-09-25 23:47:17
Ariana,23.0,78,1018,2.57,0.0,2026-09-25 23:47:17
Ben Arous,22.6,82,1018,1.15,0.0,2026-09-25 23:47:17
Manouba,21.79,84,1018,1.21,0.0,2026-09-25 23:47:18
Nabeul,22.73,80,1018,3.91,0.0,2026-09-25 23:47:18
Zaghouan,20.05,83,1018,1.61,0.0,2026-09-25 23:47:18
Bizerte,21.99,83,1018,1.03,0.79,2026-09-25 23:47:18
Beja,20.58,86,1019,1.8,0.0,2026-09-25 23:47:18
Jendouba,19.04,91,1019,0.76,0.0,2026-09-25 23:47:18
Kef,17.12,87,1020,0.91,0.0,2026-09-25 23:47:18
Siliana,16.41,89,1020,1.19,0.0,2026-09-25 23:47:18
Kasserine,17.0,82,1020,0.94,0.0,2026-09-25 23:47:18
Sidi Bouzid,21.05,72,1019,1.73,0.0,2026-09-25 23:47:18
Kairouan,22.59,74,1018,1.17,0.0,2026-09-25 23:47:18
Kébili,24.13,64,1017,2.61,0.0,2026-09-25 23:47:18
Tozeur,27.25,44,1017,4.63,0.0,2026-09-25 23:47:18
Gabès,21.99,78,1017,0.0,0.0,2026-09-25 23:47:19
Medenine,22.03,85,1017,1.06,0.0,2026-09-25 23:47:19
Tataouine,21.25,79,1017,3.91,0.0,2026-09-25 23:47:19
Mahdia,23.28,87,1017,2.0,0.0,2026-09-25 23:47:19
Monastir,23.91,88,1017,2.06,0.0,2026-09-25 23:47:19
Sousse,23.97,88,1018,2.06,0.0,2026-09-25 23:47:19
Sfax,24.19,80,1018,2.18,0.0,2026-09-25 23:47:19
Gafsa,24.13,53,1019,4.12,0.0,2026-09-25 23:47:19
