city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1020,4.12,0.0,2026-01-01 09:22:12
Ariana,13.0,88,1020,4.12,0.0,2026-01-01 09:22:12
Ben Arous,12.6,72,1021,1.97,0.0,2026-01-01 09:22:12
Manouba,12.55,71,1020,2.6,0.0,2026-01-01 09:22:12
Nabeul,13.76,67,1020,3.7,0.0,2026-01-01 09:22:12
Zaghouan,10.82,67,1021,1.96,0.0,2026-01-01 09:22:12
Bizerte,11.99,94,1020,2.57,0.0,2026-01-01 09:22:12
Beja,11.96,71,1020,3.05,0.0,2026-01-01 09:22:12
Jendouba,11.13,72,1020,2.18,0.0,2026-01-01 09:22:12
Kef,9.19,70,1021,0.79,0.0,2026-01-01 09:22:12
Siliana,8.62,64,1021,1.59,0.0,2026-01-01 09:22:12
Kasserine,9.52,61,1021,0.88,0.0,2026-01-01 09:22:12
Sidi Bouzid,12.07,54,1021,0.82,0.0,2026-01-01 09:22:12
Kairouan,13.01,71,1021,1.03,0.0,2026-01-01 09:22:12
Kébili,11.3,57,1022,2.12,0.0,2026-01-01 09:22:12
Tozeur,14.25,62,1021,0.0,0.0,2026-01-01 09:22:12
Gabès,9.99,87,1021,3.09,0.0,2026-01-01 09:22:12
Medenine,12.5,55,1022,2.48,0.0,2026-01-01 09:22:12
Tataouine,10.46,61,1022,1.56,0.0,2026-01-01 09:22:12
Mahdia,14.4,67,1020,5.5,0.14,2026-01-01 09:22:12
Monastir,13.91,72,1020,1.54,0.0,2026-01-01 09:22:12
Sousse,13.97,72,1021,1.54,0.0,2026-01-01 09:22:12
Sfax,14.08,67,1021,1.54,0.0,2026-01-01 09:22:12
Gafsa,9.13,76,1021,3.6,0.0,2026-01-01 09:22:12
