city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,94,1014,0.0,0,2026-08-20 04:32:52
Ariana,24.0,94,1014,0.0,0,2026-08-20 04:32:53
Ben Arous,23.6,84,1014,1.4,0,2026-08-20 04:32:53
Manouba,24.1,79,1015,1.17,0,2026-08-20 04:32:53
Nabeul,25.49,84,1015,1.44,0,2026-08-20 04:32:53
Zaghouan,23.52,78,1015,1.61,0,2026-08-20 04:32:53
Bizerte,23.99,94,1014,0.51,0,2026-08-20 04:32:53
Beja,23.37,63,1015,0.86,0,2026-08-20 04:32:53
Jendouba,22.41,45,1015,0.59,0,2026-08-20 04:32:53
Kef,22.05,43,1016,1.9,0,2026-08-20 04:32:53
Siliana,21.11,47,1016,1.24,0,2026-08-20 04:32:53
Kasserine,21.73,45,1017,1.14,0,2026-08-20 04:32:53
Sidi Bouzid,23.91,71,1016,0.69,0,2026-08-20 04:32:53
Kairouan,27.01,69,1015,1.03,0,2026-08-20 04:32:54
Kébili,27.06,52,1014,3.54,0,2026-08-20 04:32:54
Tozeur,30.25,58,1014,7.2,0,2026-08-20 04:32:54
Gabès,24.99,69,1015,0.0,0,2026-08-20 04:32:54
Medenine,26.14,71,1015,1.73,0,2026-08-20 04:32:54
Tataouine,27.08,44,1014,3.87,0,2026-08-20 04:32:54
Mahdia,26.19,73,1015,0.96,0,2026-08-20 04:32:54
Monastir,26.91,78,1014,1.54,0,2026-08-20 04:32:54
Sousse,26.97,78,1014,1.54,0,2026-08-20 04:32:54
Sfax,27.08,74,1015,2.06,0,2026-08-20 04:32:54
Gafsa,26.13,57,1016,3.6,0,2026-08-20 04:32:54
