city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1024,2.57,0,2025-11-23 22:15:47
Ariana,12.0,76,1024,2.57,0,2025-11-23 22:15:47
Ben Arous,11.6,49,1025,2.7,0,2025-11-23 22:15:47
Manouba,10.19,64,1024,3.02,0,2025-11-23 22:15:47
Nabeul,14.6,44,1025,6.12,0,2025-11-23 22:15:47
Zaghouan,8.65,49,1025,2.18,0,2025-11-23 22:15:47
Bizerte,10.99,82,1024,0.0,0,2025-11-23 22:15:47
Beja,9.12,73,1025,2.53,0,2025-11-23 22:15:47
Jendouba,5.13,77,1025,1.22,0,2025-11-23 22:15:47
Kef,7.4,49,1025,2.31,0,2025-11-23 22:15:48
Siliana,6.1,53,1025,2.39,0,2025-11-23 22:15:48
Kasserine,6.84,53,1027,3.11,0,2025-11-23 22:15:48
Sidi Bouzid,9.23,45,1027,5.14,0,2025-11-23 22:15:48
Kairouan,10.01,43,1025,1.54,0,2025-11-23 22:15:48
Kébili,11.27,32,1028,2.86,0,2025-11-23 22:15:48
Tozeur,9.25,43,1028,4.12,0,2025-11-23 22:15:48
Gabès,8.99,53,1027,5.14,0,2025-11-23 22:15:48
Medenine,12.6,42,1028,3.25,0,2025-11-23 22:15:48
Tataouine,8.42,37,1028,1.81,0,2025-11-23 22:15:48
Mahdia,11.64,42,1026,6.05,0,2025-11-23 22:15:49
Monastir,10.91,46,1025,4.63,0,2025-11-23 22:15:49
Sousse,10.97,46,1025,4.63,0,2025-11-23 22:15:49
Sfax,11.08,40,1026,2.06,0,2025-11-23 22:15:49
Gafsa,7.13,53,1027,0.51,0,2025-11-23 22:15:49
