city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.35,34,1011,0.43,0,2026-07-09 23:08:11
Ariana,26.29,40,1011,0.39,0,2026-07-09 23:08:11
Ben Arous,27.55,28,1012,0.67,0,2026-07-09 23:08:11
Manouba,26.38,27,1012,1.31,0,2026-07-09 23:08:11
Nabeul,25.51,68,1012,3.35,0,2026-07-09 23:08:11
Zaghouan,25.11,33,1012,1.68,0,2026-07-09 23:08:11
Bizerte,25.62,60,1011,3.3,0,2026-07-09 23:08:11
Beja,27.18,23,1012,1.08,0,2026-07-09 23:08:11
Jendouba,25.17,22,1013,0.2,0,2026-07-09 23:08:11
Kef,25.83,21,1014,1.63,0,2026-07-09 23:08:11
Siliana,25.02,24,1014,2.1,0,2026-07-09 23:08:11
Kasserine,26.11,31,1015,1.72,0,2026-07-09 23:08:11
Sidi Bouzid,28.11,30,1013,1.32,0,2026-07-09 23:08:11
Kairouan,28.9,30,1012,1.54,0,2026-07-09 23:08:12
Kébili,32.36,12,1010,3.62,0,2026-07-09 23:08:12
Tozeur,34.43,14,1010,6.85,0,2026-07-09 23:08:12
Gabès,29.9,38,1011,5.72,0,2026-07-09 23:08:12
Medenine,28.46,30,1012,3.09,0,2026-07-09 23:08:12
Tataouine,30.61,17,1012,4.57,0,2026-07-09 23:08:12
Mahdia,26.89,48,1012,0.92,0,2026-07-09 23:08:12
Monastir,28.62,46,1012,1.79,0,2026-07-09 23:08:12
Sousse,29.23,38,1012,1.44,0,2026-07-09 23:08:12
Sfax,29.44,48,1012,2.65,0,2026-07-09 23:08:12
Gafsa,28.94,24,1012,4.3,0,2026-07-09 23:08:12
