city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1018,6.17,0,2025-05-21 10:18:01
Ariana,24.0,53,1018,6.17,0,2025-05-21 10:18:01
Ben Arous,23.6,48,1018,6.26,0,2025-05-21 10:18:01
Manouba,24.14,49,1018,6.16,0,2025-05-21 10:18:01
Nabeul,23.35,54,1017,7.46,0,2025-05-21 10:18:01
Zaghouan,22.56,45,1018,6.48,0,2025-05-21 10:18:01
Bizerte,23.99,57,1018,6.69,0,2025-05-21 10:18:01
Beja,23.28,48,1018,4.74,0,2025-05-21 10:18:01
Jendouba,23.13,52,1019,5.15,0,2025-05-21 10:18:01
Kef,20.15,52,1019,3.44,0,2025-05-21 10:18:01
Siliana,18.91,54,1019,5.83,0,2025-05-21 10:18:01
Kasserine,23.22,48,1018,1.29,0,2025-05-21 10:18:01
Sidi Bouzid,25.0,45,1017,4.4,0,2025-05-21 10:18:01
Kairouan,27.01,32,1017,3.09,0,2025-05-21 10:18:01
Kébili,28.42,41,1015,9.28,0,2025-05-21 10:18:01
Tozeur,31.25,29,1015,9.77,0,2025-05-21 10:18:01
Gabès,24.99,50,1017,7.72,0,2025-05-21 10:18:01
Medenine,25.61,56,1015,9.21,0,2025-05-21 10:18:01
Tataouine,34.49,17,1012,5.95,0,2025-05-21 10:18:01
Mahdia,22.32,58,1018,8.55,0,2025-05-21 10:18:01
Monastir,22.91,60,1018,4.63,0,2025-05-21 10:18:01
Sousse,22.01,60,1018,4.12,0,2025-05-21 10:18:01
Sfax,27.08,36,1017,6.17,0,2025-05-21 10:18:01
Gafsa,27.13,39,1016,6.69,0,2025-05-21 10:18:01
