city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1019,6.17,0.0,2026-05-01 15:55:01
Ariana,20.0,77,1019,6.17,0.0,2026-05-01 15:55:01
Ben Arous,19.6,76,1019,5.6,0.14,2026-05-01 15:55:01
Manouba,19.82,63,1019,6.8,0.0,2026-05-01 15:55:01
Nabeul,18.66,76,1018,4.42,0.0,2026-05-01 15:55:01
Zaghouan,17.77,73,1018,3.9,0.19,2026-05-01 15:55:01
Bizerte,20.99,68,1020,5.66,0.0,2026-05-01 15:55:01
Beja,19.92,63,1018,6.76,0.0,2026-05-01 15:55:01
Jendouba,18.13,61,1018,1.92,0.0,2026-05-01 15:55:01
Kef,16.21,75,1018,1.89,0.27,2026-05-01 15:55:01
Siliana,17.16,61,1018,5.97,0.0,2026-05-01 15:55:01
Kasserine,16.88,70,1017,4.97,0.3,2026-05-01 15:55:01
Sidi Bouzid,21.57,50,1016,6.87,0.0,2026-05-01 15:55:01
Kairouan,22.01,56,1017,4.12,0.0,2026-05-01 15:55:01
Kébili,25.09,40,1011,12.29,0.0,2026-05-01 15:55:01
Tozeur,22.25,73,1013,6.17,0.0,2026-05-01 15:55:01
Gabès,18.99,88,1016,5.66,0.0,2026-05-01 15:55:01
Medenine,21.12,61,1016,6.62,0.0,2026-05-01 15:55:02
Tataouine,23.22,48,1011,14.12,0.0,2026-05-01 15:55:02
Mahdia,18.55,78,1017,6.8,0.0,2026-05-01 15:55:02
Monastir,18.91,82,1017,5.66,0.0,2026-05-01 15:55:02
Sousse,18.97,82,1017,5.66,0.0,2026-05-01 15:55:02
Sfax,21.08,68,1017,7.2,0.0,2026-05-01 15:55:02
Gafsa,20.13,83,1014,3.6,0.0,2026-05-01 15:55:02
