city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1010,2.06,1.29,2026-01-06 22:18:24
Ariana,11.0,100,1010,2.06,0.78,2026-01-06 22:18:24
Ben Arous,10.6,92,1010,1.98,1.21,2026-01-06 22:18:24
Manouba,10.46,89,1010,4.38,1.15,2026-01-06 22:18:24
Nabeul,11.33,92,1009,5.35,3.91,2026-01-06 22:18:24
Zaghouan,8.84,91,1010,2.66,0.74,2026-01-06 22:18:24
Bizerte,10.99,100,1009,3.09,1.0,2026-01-06 22:18:24
Beja,9.15,87,1010,6.06,0.0,2026-01-06 22:18:25
Jendouba,10.13,94,1011,4.3,0.2,2026-01-06 22:18:25
Kef,6.86,89,1011,5.49,0.56,2026-01-06 22:18:25
Siliana,6.79,94,1010,5.84,0.26,2026-01-06 22:18:25
Kasserine,9.94,76,1009,4.01,0.0,2026-01-06 22:18:25
Sidi Bouzid,11.79,73,1009,3.81,0.0,2026-01-06 22:18:25
Kairouan,12.01,87,1008,1.03,0.11,2026-01-06 22:18:25
Kébili,13.53,70,1010,2.91,0.0,2026-01-06 22:18:25
Tozeur,13.25,76,1009,4.12,0.0,2026-01-06 22:18:25
Gabès,11.99,100,1009,2.57,0.0,2026-01-06 22:18:25
Medenine,17.47,51,1010,4.27,0.0,2026-01-06 22:18:25
Tataouine,15.95,52,1010,3.62,0.0,2026-01-06 22:18:25
Mahdia,14.69,79,1008,4.21,0.22,2026-01-06 22:18:25
Monastir,12.91,88,1008,5.66,0.15,2026-01-06 22:18:26
Sousse,12.97,88,1008,5.66,0.0,2026-01-06 22:18:26
Sfax,14.08,88,1008,3.6,0.18,2026-01-06 22:18:26
Gafsa,11.13,87,1009,1.03,0.0,2026-01-06 22:18:26
