city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,71,1006,4.63,0,2025-03-30 05:14:21
Ariana,9.0,71,1005,4.63,0,2025-03-30 05:14:22
Ben Arous,8.6,80,1006,4.23,0,2025-03-30 05:14:22
Manouba,6.6,82,1006,3.61,0,2025-03-30 05:14:22
Nabeul,9.08,77,1006,4.59,0,2025-03-30 05:14:22
Zaghouan,5.11,78,1006,2.89,0,2025-03-30 05:14:22
Bizerte,9.46,82,1005,5.54,0,2025-03-30 05:14:22
Beja,6.99,83,1006,0.82,0,2025-03-30 05:14:22
Jendouba,7.03,90,1006,0.6,0,2025-03-30 05:14:22
Kef,4.38,88,1007,7.15,0,2025-03-30 05:14:22
Siliana,4.1,85,1007,6.24,0,2025-03-30 05:14:22
Kasserine,4.54,82,1008,5.99,0,2025-03-30 05:14:22
Sidi Bouzid,8.23,60,1007,5.39,0,2025-03-30 05:14:22
Kairouan,9.18,67,1006,3.78,0,2025-03-30 05:14:22
Kébili,12.49,40,1009,6.19,0,2025-03-30 05:14:22
Tozeur,12.94,40,1009,6.16,0,2025-03-30 05:14:22
Gabès,6.36,63,1008,5.27,0,2025-03-30 05:14:22
Medenine,15.07,53,1004,5.09,0,2025-03-30 05:14:23
Tataouine,12.47,31,1008,8.51,0,2025-03-30 05:14:23
Mahdia,10.82,69,1006,6.02,0,2025-03-30 05:14:23
Monastir,10.91,62,1006,2.57,0,2025-03-30 05:14:23
Sousse,10.97,62,1006,2.57,0,2025-03-30 05:14:23
Sfax,10.64,70,1007,2.17,0,2025-03-30 05:14:23
Gafsa,9.1,58,1008,5.18,0,2025-03-30 05:14:23
