city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1014,2.57,0.44,2025-11-28 07:17:22
Ariana,10.0,100,1014,2.57,0.27,2025-11-28 07:17:22
Ben Arous,9.6,77,1014,4.32,0.27,2025-11-28 07:17:22
Manouba,8.72,80,1015,3.89,0.0,2025-11-28 07:17:22
Nabeul,12.16,73,1013,6.98,4.3,2025-11-28 07:17:22
Zaghouan,7.56,80,1015,7.02,0.0,2025-11-28 07:17:22
Bizerte,12.99,76,1014,5.66,0.11,2025-11-28 07:17:22
Beja,8.29,85,1016,3.85,0.0,2025-11-28 07:17:22
Jendouba,8.13,93,1017,2.31,0.0,2025-11-28 07:17:22
Kef,5.12,86,1018,6.05,0.26,2025-11-28 07:17:22
Siliana,4.12,92,1017,8.23,0.0,2025-11-28 07:17:22
Kasserine,5.07,80,1017,10.38,0.0,2025-11-28 07:17:22
Sidi Bouzid,7.63,70,1017,5.85,0.0,2025-11-28 07:17:22
Kairouan,11.01,58,1016,1.54,0.0,2025-11-28 07:17:22
Kébili,7.71,62,1019,5.13,0.0,2025-11-28 07:17:23
Tozeur,6.25,61,1018,5.66,0.0,2025-11-28 07:17:23
Gabès,6.99,57,1017,6.17,0.0,2025-11-28 07:17:23
Medenine,9.14,55,1018,6.23,0.0,2025-11-28 07:17:23
Tataouine,5.24,62,1021,3.54,0.0,2025-11-28 07:17:23
Mahdia,9.89,73,1014,8.91,0.19,2025-11-28 07:17:23
Monastir,10.91,66,1014,6.69,0.79,2025-11-28 07:17:23
Sousse,10.97,66,1014,6.69,0.28,2025-11-28 07:17:23
Sfax,9.08,61,1015,4.12,0.0,2025-11-28 07:17:23
Gafsa,7.13,65,1018,1.54,0.0,2025-11-28 07:17:23
