city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1020,2.06,0,2025-04-28 06:30:27
Ariana,14.0,94,1020,2.06,0,2025-04-28 06:30:27
Ben Arous,13.6,69,1020,1.82,0,2025-04-28 06:30:27
Manouba,15.38,72,1020,2.26,0,2025-04-28 06:30:27
Nabeul,15.19,77,1020,1.64,0,2025-04-28 06:30:27
Zaghouan,13.79,68,1020,1.52,0,2025-04-28 06:30:27
Bizerte,14.99,94,1019,1.03,0,2025-04-28 06:30:27
Beja,14.32,76,1020,2.06,0,2025-04-28 06:30:27
Jendouba,10.13,75,1020,1.55,0,2025-04-28 06:30:27
Kef,12.15,74,1020,2.07,0,2025-04-28 06:30:28
Siliana,11.24,70,1020,1.39,0,2025-04-28 06:30:28
Kasserine,12.86,68,1019,1.83,0,2025-04-28 06:30:28
Sidi Bouzid,14.37,72,1020,3.31,0,2025-04-28 06:30:28
Kairouan,15.01,82,1020,1.03,0,2025-04-28 06:30:28
Kébili,17.65,72,1018,7.14,0,2025-04-28 06:30:28
Tozeur,17.25,59,1018,2.57,0,2025-04-28 06:30:28
Gabès,16.99,82,1018,6.17,0,2025-04-28 06:30:29
Medenine,18.68,67,1018,5.52,0,2025-04-28 06:30:29
Tataouine,17.04,68,1016,7.68,0,2025-04-28 06:30:29
Mahdia,16.53,73,1020,6.5,0,2025-04-28 06:30:29
Monastir,16.91,67,1020,3.6,0,2025-04-28 06:30:29
Sousse,16.97,67,1020,3.6,0,2025-04-28 06:30:29
Sfax,16.08,88,1019,3.6,0,2025-04-28 06:30:29
Gafsa,14.13,94,1019,5.66,0,2025-04-28 06:30:29
