city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.77,34,1011,4.41,0,2026-07-26 09:09:16
Ariana,35.26,35,1011,2.78,0,2026-07-26 09:09:16
Ben Arous,36.56,30,1011,5.5,0,2026-07-26 09:09:16
Manouba,35.91,31,1011,3.51,0,2026-07-26 09:09:16
Nabeul,28.79,74,1013,8.71,0,2026-07-26 09:09:16
Zaghouan,34.43,28,1012,5.84,0,2026-07-26 09:09:16
Bizerte,29.78,58,1012,3.66,0,2026-07-26 09:09:16
Beja,35.16,30,1012,3.2,0,2026-07-26 09:09:16
Jendouba,36.9,19,1012,1.06,0,2026-07-26 09:09:16
Kef,37.83,15,1012,3.73,0,2026-07-26 09:09:16
Siliana,34.38,21,1013,4.07,0,2026-07-26 09:09:16
Kasserine,36.16,17,1014,4.86,0,2026-07-26 09:09:16
Sidi Bouzid,35.42,27,1014,3.9,0,2026-07-26 09:09:16
Kairouan,36.52,30,1012,8.64,0,2026-07-26 09:09:16
Kébili,40.14,12,1012,4.92,0,2026-07-26 09:09:16
Tozeur,39.36,14,1011,3.78,0,2026-07-26 09:09:16
Gabès,36.48,30,1013,2.27,0,2026-07-26 09:09:16
Medenine,39.66,18,1013,4.57,0,2026-07-26 09:09:16
Tataouine,39.65,13,1013,9.75,0,2026-07-26 09:09:17
Mahdia,31.62,58,1014,7.41,0,2026-07-26 09:09:17
Monastir,32.44,49,1013,7.62,0,2026-07-26 09:09:17
Sousse,34.66,36,1013,7.11,0,2026-07-26 09:09:17
Sfax,30.77,62,1014,4.77,0,2026-07-26 09:09:17
Gafsa,36.73,17,1013,2.82,0,2026-07-26 09:09:17
