city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1014,5.14,0,2025-04-26 16:18:17
Ariana,19.0,59,1014,5.14,0,2025-04-26 16:18:17
Ben Arous,18.6,41,1014,6.05,0,2025-04-26 16:18:17
Manouba,20.54,42,1014,6.01,0,2025-04-26 16:18:17
Nabeul,19.51,51,1014,9.02,0,2025-04-26 16:18:17
Zaghouan,20.93,35,1013,8.1,0,2025-04-26 16:18:17
Bizerte,18.99,68,1015,4.63,0,2025-04-26 16:18:17
Beja,18.93,47,1014,4.17,0,2025-04-26 16:18:17
Jendouba,20.13,52,1014,3.01,0,2025-04-26 16:18:17
Kef,19.4,47,1014,3.73,0,2025-04-26 16:18:18
Siliana,19.23,43,1013,3.86,0,2025-04-26 16:18:18
Kasserine,22.72,35,1012,4.27,0,2025-04-26 16:18:18
Sidi Bouzid,25.3,33,1012,7.18,0,2025-04-26 16:18:18
Kairouan,27.01,34,1012,2.06,0,2025-04-26 16:18:18
Kébili,28.95,28,1008,12.9,0,2025-04-26 16:18:18
Tozeur,31.25,20,1008,10.29,0,2025-04-26 16:18:18
Gabès,20.99,56,1011,9.26,0,2025-04-26 16:18:18
Medenine,23.39,41,1010,10.12,0,2025-04-26 16:18:18
Tataouine,34.11,9,1007,7.49,0,2025-04-26 16:18:18
Mahdia,19.99,56,1013,5.88,0,2025-04-26 16:18:18
Monastir,20.91,60,1013,5.14,0,2025-04-26 16:18:19
Sousse,20.97,60,1013,5.14,0,2025-04-26 16:18:19
Sfax,22.08,53,1012,6.17,0,2025-04-26 16:18:19
Gafsa,27.13,28,1010,7.2,0,2025-04-26 16:18:19
