city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1015,3.09,0,2025-04-02 20:17:20
Ariana,15.0,67,1015,3.09,0,2025-04-02 20:17:20
Ben Arous,14.6,72,1015,3.01,0,2025-04-02 20:17:20
Manouba,12.11,77,1015,1.57,0,2025-04-02 20:17:20
Nabeul,13.67,70,1016,4.63,0,2025-04-02 20:17:20
Zaghouan,10.7,79,1015,3.28,0,2025-04-02 20:17:20
Bizerte,13.99,82,1015,4.63,0,2025-04-02 20:17:20
Beja,10.45,85,1015,2.53,0,2025-04-02 20:17:20
Jendouba,13.13,74,1014,2.46,0,2025-04-02 20:17:20
Kef,11.67,59,1013,2.33,0,2025-04-02 20:17:21
Siliana,10.83,56,1014,6.93,0,2025-04-02 20:17:21
Kasserine,13.47,57,1014,2.83,0,2025-04-02 20:17:21
Sidi Bouzid,14.23,58,1014,4.02,0,2025-04-02 20:17:21
Kairouan,17.01,55,1015,2.57,0,2025-04-02 20:17:21
Kébili,20.09,38,1010,10.32,0,2025-04-02 20:17:21
Tozeur,18.25,42,1011,6.69,0,2025-04-02 20:17:21
Gabès,14.99,63,1013,6.17,0,2025-04-02 20:17:21
Medenine,17.32,61,1012,8.07,0,2025-04-02 20:17:21
Tataouine,21.9,22,1009,9.6,0,2025-04-02 20:17:21
Mahdia,14.75,65,1016,4.62,0,2025-04-02 20:17:21
Monastir,15.91,67,1016,3.09,0,2025-04-02 20:17:21
Sousse,15.97,67,1016,3.09,0,2025-04-02 20:17:21
Sfax,16.12,59,1015,5.57,0,2025-04-02 20:17:21
Gafsa,15.13,55,1013,6.69,0,2025-04-02 20:17:21
