city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.71,89,1010,1.95,0.13,2026-04-14 05:20:28
Ariana,13.09,92,1010,1.87,0.13,2026-04-14 05:20:28
Ben Arous,12.81,92,1010,1.96,0.75,2026-04-14 05:20:28
Manouba,12.62,92,1010,1.24,2.37,2026-04-14 05:20:28
Nabeul,14.23,89,1009,4.98,0.12,2026-04-14 05:20:28
Zaghouan,10.49,95,1010,3.09,3.65,2026-04-14 05:20:28
Bizerte,14.43,81,1010,6.6,0.0,2026-04-14 05:20:28
Beja,12.29,93,1010,2.06,3.16,2026-04-14 05:20:28
Jendouba,11.41,96,1010,1.55,2.37,2026-04-14 05:20:28
Kef,9.43,96,1010,2.69,1.15,2026-04-14 05:20:28
Siliana,9.21,93,1010,2.52,3.16,2026-04-14 05:20:28
Kasserine,10.89,65,1008,2.6,0.39,2026-04-14 05:20:28
Sidi Bouzid,13.63,80,1009,3.17,4.71,2026-04-14 05:20:28
Kairouan,13.3,89,1009,3.47,6.89,2026-04-14 05:20:28
Kébili,13.69,53,1009,5.18,0.0,2026-04-14 05:20:28
Tozeur,13.23,65,1008,3.32,0.0,2026-04-14 05:20:28
Gabès,16.41,65,1009,2.42,0.0,2026-04-14 05:20:29
Medenine,17.67,40,1008,8.67,0.0,2026-04-14 05:20:29
Tataouine,14.1,41,1011,3.01,0.0,2026-04-14 05:20:29
Mahdia,14.92,87,1009,7.97,0.13,2026-04-14 05:20:29
Monastir,15.06,88,1009,6.21,0.13,2026-04-14 05:20:29
Sousse,14.95,85,1009,6.05,0.0,2026-04-14 05:20:29
Sfax,15.92,86,1008,9.65,0.0,2026-04-14 05:20:29
Gafsa,12.79,73,1008,2.19,0.0,2026-04-14 05:20:29
