city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1016,8.75,0,2025-06-18 15:18:42
Ariana,30.0,45,1016,8.75,0,2025-06-18 15:18:42
Ben Arous,29.6,30,1016,8.67,0,2025-06-18 15:18:42
Manouba,30.61,32,1016,8.4,0,2025-06-18 15:18:42
Nabeul,28.2,53,1016,8.23,0,2025-06-18 15:18:42
Zaghouan,31.25,26,1016,9.63,0,2025-06-18 15:18:42
Bizerte,24.48,72,1017,7.11,0,2025-06-18 15:18:42
Beja,28.46,40,1018,8.27,0,2025-06-18 15:18:42
Jendouba,27.0,45,1018,8.03,0,2025-06-18 15:18:42
Kef,30.27,22,1017,8.32,0,2025-06-18 15:18:43
Siliana,29.05,22,1017,9.09,0,2025-06-18 15:18:43
Kasserine,32.72,18,1016,9.53,0,2025-06-18 15:18:43
Sidi Bouzid,35.96,14,1014,7.58,0,2025-06-18 15:18:43
Kairouan,35.89,17,1014,6.78,0,2025-06-18 15:18:43
Kébili,38.05,16,1013,3.64,0,2025-06-18 15:18:43
Tozeur,39.25,17,1013,2.57,0,2025-06-18 15:18:43
Gabès,30.99,40,1015,9.26,0,2025-06-18 15:18:43
Medenine,32.26,35,1015,7.41,0,2025-06-18 15:18:43
Tataouine,38.9,11,1013,3.85,0,2025-06-18 15:18:43
Mahdia,26.8,64,1016,6.22,0,2025-06-18 15:18:43
Monastir,27.91,65,1016,8.23,0,2025-06-18 15:18:44
Sousse,27.97,65,1016,8.23,0,2025-06-18 15:18:44
Sfax,29.08,58,1015,5.66,0,2025-06-18 15:18:44
Gafsa,39.13,16,1013,2.57,0,2025-06-18 15:18:44
