city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1024,2.06,0,2025-02-10 16:18:43
Ariana,14.0,82,1024,2.06,0,2025-02-10 16:18:43
Ben Arous,13.6,74,1024,2.48,0,2025-02-10 16:18:43
Manouba,12.59,84,1024,2.46,0,2025-02-10 16:18:43
Nabeul,13.96,74,1024,4.58,0,2025-02-10 16:18:43
Zaghouan,12.07,73,1024,2.13,0,2025-02-10 16:18:43
Bizerte,14.99,77,1024,3.09,0,2025-02-10 16:18:43
Beja,12.26,76,1024,1.66,0,2025-02-10 16:18:43
Jendouba,15.13,77,1024,0.52,0,2025-02-10 16:18:44
Kef,10.6,63,1024,2.22,0,2025-02-10 16:18:44
Siliana,9.29,66,1024,1.58,0,2025-02-10 16:18:44
Kasserine,12.64,51,1022,3.05,0,2025-02-10 16:18:44
Sidi Bouzid,14.71,50,1023,3.95,0,2025-02-10 16:18:44
Kairouan,15.01,72,1023,2.06,0,2025-02-10 16:18:44
Kébili,16.52,42,1023,2.69,0,2025-02-10 16:18:44
Tozeur,18.25,39,1023,1.54,0,2025-02-10 16:18:44
Gabès,14.99,63,1023,3.6,0,2025-02-10 16:18:44
Medenine,14.85,65,1023,5.24,0,2025-02-10 16:18:44
Tataouine,16.12,36,1021,4.56,0,2025-02-10 16:18:44
Mahdia,14.51,70,1023,5.52,0,2025-02-10 16:18:44
Monastir,14.91,72,1023,3.6,0,2025-02-10 16:18:44
Sousse,14.97,72,1023,3.6,0,2025-02-10 16:18:44
Sfax,16.08,63,1023,4.12,0,2025-02-10 16:18:44
Gafsa,16.13,48,1022,4.63,0,2025-02-10 16:18:44
