city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1028,2.06,0,2025-02-06 08:18:58
Ariana,11.0,100,1028,2.06,0,2025-02-06 08:18:58
Ben Arous,10.6,79,1028,1.46,0,2025-02-06 08:18:59
Manouba,10.55,81,1028,1.64,0,2025-02-06 08:18:59
Nabeul,11.54,76,1028,4.07,0,2025-02-06 08:18:59
Zaghouan,9.58,77,1028,2.47,0,2025-02-06 08:18:59
Bizerte,9.99,100,1028,0.0,0,2025-02-06 08:18:59
Beja,9.11,88,1029,1.41,0,2025-02-06 08:18:59
Jendouba,8.13,83,1029,1.29,0,2025-02-06 08:18:59
Kef,7.23,84,1029,1.37,0,2025-02-06 08:18:59
Siliana,6.7,86,1029,2.67,0,2025-02-06 08:18:59
Kasserine,7.4,81,1028,2.85,0,2025-02-06 08:18:59
Sidi Bouzid,9.53,77,1028,2.2,0,2025-02-06 08:19:00
Kairouan,10.01,87,1028,1.03,0,2025-02-06 08:19:00
Kébili,10.8,74,1027,4.2,0,2025-02-06 08:19:00
Tozeur,13.25,67,1028,2.06,0,2025-02-06 08:19:00
Gabès,10.99,82,1027,5.14,0,2025-02-06 08:19:00
Medenine,12.65,81,1027,2.66,0,2025-02-06 08:19:00
Tataouine,10.71,79,1026,5.78,0,2025-02-06 08:19:00
Mahdia,13.56,73,1028,5.42,0,2025-02-06 08:19:00
Monastir,11.91,87,1028,2.57,0,2025-02-06 08:19:00
Sousse,11.97,87,1028,2.57,0,2025-02-06 08:19:01
Sfax,12.08,82,1027,4.63,0,2025-02-06 08:19:01
Gafsa,10.13,87,1028,5.14,0,2025-02-06 08:19:01
