city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,71,1016,4.63,0,2026-01-02 05:23:03
Ariana,10.0,71,1016,4.63,0,2026-01-02 05:23:03
Ben Arous,9.6,68,1017,2.4,0,2026-01-02 05:23:03
Manouba,7.93,69,1016,3.47,0,2026-01-02 05:23:03
Nabeul,12.14,65,1017,8.06,0,2026-01-02 05:23:03
Zaghouan,6.84,66,1017,2.49,0,2026-01-02 05:23:03
Bizerte,5.99,100,1016,0.0,0,2026-01-02 05:23:03
Beja,6.99,73,1017,2.19,0,2026-01-02 05:23:03
Jendouba,6.13,77,1017,1.71,0,2026-01-02 05:23:03
Kef,5.12,71,1018,3.48,0,2026-01-02 05:23:03
Siliana,5.0,61,1018,3.4,0,2026-01-02 05:23:03
Kasserine,4.62,81,1020,4.54,0,2026-01-02 05:23:03
Sidi Bouzid,7.1,76,1020,4.16,0,2026-01-02 05:23:04
Kairouan,8.01,76,1018,1.03,0,2026-01-02 05:23:04
Kébili,9.42,65,1021,4.3,0,2026-01-02 05:23:04
Tozeur,6.25,93,1021,3.09,0,2026-01-02 05:23:04
Gabès,6.99,87,1021,3.6,0,2026-01-02 05:23:04
Medenine,9.68,62,1022,4.74,0,2026-01-02 05:23:04
Tataouine,8.0,65,1023,3.72,0,2026-01-02 05:23:04
Mahdia,9.8,71,1019,6.46,0,2026-01-02 05:23:04
Monastir,8.91,76,1019,5.14,0,2026-01-02 05:23:04
Sousse,8.97,76,1018,5.14,0,2026-01-02 05:23:04
Sfax,9.08,76,1020,4.12,0,2026-01-02 05:23:04
Gafsa,6.13,93,1021,1.54,0,2026-01-02 05:23:04
