city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.58,64,1021,4.3,0.0,2026-03-08 17:20:18
Ariana,15.34,78,1021,4.46,0.0,2026-03-08 17:20:18
Ben Arous,15.82,67,1021,3.22,0.0,2026-03-08 17:20:18
Manouba,15.32,70,1021,3.42,0.0,2026-03-08 17:20:18
Nabeul,14.64,88,1022,4.7,0.0,2026-03-08 17:20:18
Zaghouan,13.52,71,1021,2.51,0.13,2026-03-08 17:20:18
Bizerte,14.4,87,1022,5.97,0.0,2026-03-08 17:20:18
Beja,15.3,74,1021,3.27,0.0,2026-03-08 17:20:18
Jendouba,15.17,74,1020,2.21,0.0,2026-03-08 17:20:18
Kef,14.2,64,1020,3.81,0.0,2026-03-08 17:20:18
Siliana,12.81,62,1020,3.03,0.0,2026-03-08 17:20:18
Kasserine,15.37,50,1019,6.18,0.0,2026-03-08 17:20:18
Sidi Bouzid,17.83,44,1019,7.87,0.0,2026-03-08 17:20:18
Kairouan,16.92,61,1020,6.36,0.42,2026-03-08 17:20:19
Kébili,20.65,42,1017,7.26,0.0,2026-03-08 17:20:19
Tozeur,22.67,27,1017,6.88,0.0,2026-03-08 17:20:19
Gabès,16.02,83,1019,7.1,0.0,2026-03-08 17:20:19
Medenine,17.17,75,1017,6.05,0.0,2026-03-08 17:20:19
Tataouine,21.54,31,1015,4.02,0.0,2026-03-08 17:20:19
Mahdia,15.31,84,1020,5.92,0.0,2026-03-08 17:20:19
Monastir,15.08,86,1021,5.16,0.0,2026-03-08 17:20:19
Sousse,15.54,80,1021,5.03,0.49,2026-03-08 17:20:19
Sfax,16.03,82,1019,7.32,0.0,2026-03-08 17:20:19
Gafsa,18.57,37,1018,7.74,0.0,2026-03-08 17:20:19
