city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1003,5.66,0.0,2026-03-15 12:47:13
Ariana,11.0,82,1003,5.66,0.0,2026-03-15 12:47:14
Ben Arous,10.6,63,1003,7.67,0.0,2026-03-15 12:47:14
Manouba,11.57,60,1003,6.7,0.8,2026-03-15 12:47:14
Nabeul,14.13,53,1002,10.25,0.0,2026-03-15 12:47:14
Zaghouan,8.59,71,1004,10.06,0.33,2026-03-15 12:47:14
Bizerte,12.99,62,1003,8.23,0.0,2026-03-15 12:47:14
Beja,10.76,55,1004,8.2,0.0,2026-03-15 12:47:14
Jendouba,10.13,63,1004,8.4,0.18,2026-03-15 12:47:14
Kef,5.95,78,1005,5.14,0.1,2026-03-15 12:47:14
Siliana,4.36,89,1005,9.63,0.42,2026-03-15 12:47:14
Kasserine,5.94,75,1004,9.84,0.0,2026-03-15 12:47:14
Sidi Bouzid,8.96,73,1004,9.51,0.25,2026-03-15 12:47:14
Kairouan,14.01,54,1004,2.57,0.6,2026-03-15 12:47:14
Kébili,19.67,30,1002,9.15,0.0,2026-03-15 12:47:14
Tozeur,18.25,34,1001,7.2,0.0,2026-03-15 12:47:14
Gabès,16.99,51,1002,2.57,0.0,2026-03-15 12:47:14
Medenine,19.72,40,1001,4.85,0.0,2026-03-15 12:47:14
Tataouine,20.0,32,1003,10.71,0.0,2026-03-15 12:47:14
Mahdia,14.2,57,1002,9.2,0.11,2026-03-15 12:47:14
Monastir,11.91,82,1002,6.17,0.18,2026-03-15 12:47:14
Sousse,11.97,82,1003,6.17,0.24,2026-03-15 12:47:14
Sfax,16.08,55,1002,3.6,0.0,2026-03-15 12:47:14
Gafsa,15.13,44,1002,1.54,0.0,2026-03-15 12:47:14
