city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1017,1.03,0.0,2026-06-01 20:14:21
Ariana,22.0,78,1017,1.03,0.0,2026-06-01 20:14:21
Ben Arous,21.6,61,1017,1.63,0.0,2026-06-01 20:14:22
Manouba,23.52,54,1017,1.75,0.0,2026-06-01 20:14:22
Nabeul,21.99,74,1017,2.49,0.0,2026-06-01 20:14:22
Zaghouan,21.95,54,1017,1.93,0.0,2026-06-01 20:14:22
Bizerte,20.99,83,1017,1.03,0.0,2026-06-01 20:14:22
Beja,22.86,50,1017,1.4,0.0,2026-06-01 20:14:22
Jendouba,18.91,57,1018,0.49,0.0,2026-06-01 20:14:22
Kef,21.87,51,1017,4.93,0.0,2026-06-01 20:14:22
Siliana,21.54,51,1018,3.74,0.0,2026-06-01 20:14:22
Kasserine,22.14,48,1018,1.41,0.0,2026-06-01 20:14:22
Sidi Bouzid,23.48,50,1017,1.89,0.0,2026-06-01 20:14:22
Kairouan,25.01,53,1017,2.06,0.26,2026-06-01 20:14:22
Kébili,28.99,32,1015,8.03,0.0,2026-06-01 20:14:22
Tozeur,29.25,37,1015,8.23,0.0,2026-06-01 20:14:22
Gabès,24.99,69,1017,6.69,0.0,2026-06-01 20:14:22
Medenine,24.15,52,1017,5.39,0.0,2026-06-01 20:14:22
Tataouine,29.75,19,1015,5.96,0.0,2026-06-01 20:14:22
Mahdia,24.79,56,1017,3.44,0.0,2026-06-01 20:14:22
Monastir,24.91,65,1017,3.09,0.39,2026-06-01 20:14:22
Sousse,24.97,65,1017,3.09,1.05,2026-06-01 20:14:23
Sfax,24.08,78,1017,2.06,0.0,2026-06-01 20:14:23
Gafsa,23.13,56,1016,2.06,0.21,2026-06-01 20:14:23
