city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,49,1018,7.2,0,2025-10-27 11:15:05
Ariana,22.0,49,1018,7.2,0,2025-10-27 11:15:06
Ben Arous,21.6,41,1018,9.11,0,2025-10-27 11:15:06
Manouba,21.89,42,1019,8.92,0,2025-10-27 11:15:06
Nabeul,22.32,44,1018,11.19,0,2025-10-27 11:15:06
Zaghouan,19.97,46,1019,10.56,0,2025-10-27 11:15:06
Bizerte,20.01,57,1019,11.89,0,2025-10-27 11:15:06
Beja,19.96,51,1020,8.28,0,2025-10-27 11:15:06
Jendouba,17.54,61,1021,6.69,0,2025-10-27 11:15:06
Kef,15.78,67,1021,4.69,0,2025-10-27 11:15:06
Siliana,15.21,65,1020,9.28,0,2025-10-27 11:15:06
Kasserine,17.62,69,1019,5.04,0,2025-10-27 11:15:06
Sidi Bouzid,21.82,54,1019,6.61,0,2025-10-27 11:15:06
Kairouan,22.99,45,1019,9.87,0,2025-10-27 11:15:06
Kébili,26.88,48,1016,9.15,0,2025-10-27 11:15:06
Tozeur,26.0,48,1016,9.69,0,2025-10-27 11:15:06
Gabès,22.56,65,1018,7.87,0,2025-10-27 11:15:07
Medenine,25.86,58,1017,7.73,0,2025-10-27 11:15:07
Tataouine,29.47,16,1015,2.29,0,2025-10-27 11:15:07
Mahdia,22.38,48,1018,10.16,0,2025-10-27 11:15:07
Monastir,21.91,60,1018,7.72,0,2025-10-27 11:15:07
Sousse,21.97,60,1018,7.72,0,2025-10-27 11:15:07
Sfax,23.98,48,1018,8.58,0,2025-10-27 11:15:07
Gafsa,22.97,52,1018,7.66,0,2025-10-27 11:15:07
