city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1012,1.54,0,2025-05-11 23:14:42
Ariana,19.0,88,1013,1.54,0,2025-05-11 23:14:42
Ben Arous,18.6,80,1012,4.32,0,2025-05-11 23:14:43
Manouba,18.59,83,1013,2.21,0,2025-05-11 23:14:43
Nabeul,18.79,82,1011,4.89,0,2025-05-11 23:14:43
Zaghouan,16.82,81,1012,3.53,0,2025-05-11 23:14:43
Bizerte,17.78,88,1013,1.72,0,2025-05-11 23:14:43
Beja,17.34,85,1013,2.13,0,2025-05-11 23:14:43
Jendouba,14.84,96,1015,3.16,0,2025-05-11 23:14:43
Kef,15.72,81,1015,6.74,0,2025-05-11 23:14:43
Siliana,15.95,81,1013,2.15,0,2025-05-11 23:14:43
Kasserine,18.32,63,1012,2.13,0,2025-05-11 23:14:43
Sidi Bouzid,19.43,73,1012,4.56,0,2025-05-11 23:14:43
Kairouan,20.12,74,1012,3.86,0,2025-05-11 23:14:43
Kébili,25.37,46,1010,8.69,0,2025-05-11 23:14:43
Tozeur,26.02,44,1009,7.34,0,2025-05-11 23:14:43
Gabès,25.97,38,1010,9.45,0,2025-05-11 23:14:43
Medenine,26.58,35,1011,10.28,0,2025-05-11 23:14:43
Tataouine,24.38,42,1014,9.34,0,2025-05-11 23:14:43
Mahdia,18.65,88,1011,4.27,0,2025-05-11 23:14:43
Monastir,19.91,88,1012,3.6,0,2025-05-11 23:14:43
Sousse,19.97,88,1012,3.6,0,2025-05-11 23:14:43
Sfax,20.8,75,1011,6.31,0,2025-05-11 23:14:43
Gafsa,23.13,46,1011,2.57,0,2025-05-11 23:14:43
