city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,34,1014,2.06,0.0,2025-09-08 13:27:44
Ariana,35.0,34,1014,2.06,0.0,2025-09-08 13:27:44
Ben Arous,34.6,25,1014,2.4,0.0,2025-09-08 13:27:44
Manouba,37.38,22,1014,6.94,0.0,2025-09-08 13:27:45
Nabeul,29.35,58,1015,5.51,0.0,2025-09-08 13:27:45
Zaghouan,35.85,22,1015,3.35,0.0,2025-09-08 13:27:45
Bizerte,36.99,26,1015,4.12,0.0,2025-09-08 13:27:45
Beja,31.48,35,1016,4.5,0.0,2025-09-08 13:27:45
Jendouba,35.13,34,1017,6.69,0.0,2025-09-08 13:27:45
Kef,30.65,32,1017,10.43,0.0,2025-09-08 13:27:45
Siliana,31.76,26,1016,4.83,0.0,2025-09-08 13:27:45
Kasserine,30.41,32,1018,3.84,0.17,2025-09-08 13:27:45
Sidi Bouzid,33.13,30,1016,0.77,0.0,2025-09-08 13:27:45
Kairouan,37.02,25,1014,1.03,0.0,2025-09-08 13:27:45
Kébili,39.35,18,1014,4.26,0.0,2025-09-08 13:27:46
Tozeur,37.25,22,1014,5.66,0.0,2025-09-08 13:27:46
Gabès,37.99,20,1015,5.14,0.0,2025-09-08 13:27:46
Medenine,36.93,24,1014,4.61,0.0,2025-09-08 13:27:46
Tataouine,37.04,18,1014,3.31,0.0,2025-09-08 13:27:46
Mahdia,31.64,48,1015,6.27,0.0,2025-09-08 13:27:46
Monastir,32.91,55,1015,4.12,0.0,2025-09-08 13:27:46
Sousse,32.88,55,1015,4.12,0.0,2025-09-08 13:27:46
Sfax,34.08,46,1015,4.63,0.0,2025-09-08 13:27:46
Gafsa,31.13,42,1015,9.26,0.0,2025-09-08 13:27:46
