city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1023,0.51,0.0,2025-10-12 07:14:07
Ariana,21.0,94,1023,0.51,0.32,2025-10-12 07:14:07
Ben Arous,20.6,73,1023,1.45,0.0,2025-10-12 07:14:07
Manouba,21.13,72,1023,1.74,0.0,2025-10-12 07:14:07
Nabeul,22.74,72,1023,4.65,0.0,2025-10-12 07:14:07
Zaghouan,19.26,78,1023,2.66,0.0,2025-10-12 07:14:07
Bizerte,19.97,83,1023,0.35,3.09,2025-10-12 07:14:07
Beja,20.79,69,1023,1.51,0.0,2025-10-12 07:14:07
Jendouba,20.64,65,1022,1.31,0.0,2025-10-12 07:14:07
Kef,18.17,69,1023,2.49,0.0,2025-10-12 07:14:07
Siliana,16.9,76,1024,2.82,0.0,2025-10-12 07:14:07
Kasserine,16.55,88,1024,1.92,0.0,2025-10-12 07:14:07
Sidi Bouzid,19.21,79,1024,1.81,0.0,2025-10-12 07:14:07
Kairouan,21.66,72,1023,3.03,0.0,2025-10-12 07:14:07
Kébili,20.71,70,1021,5.98,0.0,2025-10-12 07:14:07
Tozeur,21.8,67,1022,6.94,0.0,2025-10-12 07:14:07
Gabès,19.71,67,1022,5.8,0.0,2025-10-12 07:14:07
Medenine,21.14,62,1023,5.7,0.0,2025-10-12 07:14:07
Tataouine,20.01,60,1021,7.58,0.0,2025-10-12 07:14:07
Mahdia,22.87,65,1023,3.85,0.0,2025-10-12 07:14:08
Monastir,19.91,88,1023,1.03,0.0,2025-10-12 07:14:08
Sousse,19.97,88,1023,1.03,0.0,2025-10-12 07:14:08
Sfax,23.53,63,1023,5.05,0.0,2025-10-12 07:14:08
Gafsa,18.77,77,1023,3.42,0.0,2025-10-12 07:14:08
