city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1020,2.57,0,2025-10-31 23:15:24
Ariana,19.0,82,1020,2.57,0,2025-10-31 23:15:24
Ben Arous,18.6,84,1020,2.8,0,2025-10-31 23:15:24
Manouba,16.57,84,1021,2.74,0,2025-10-31 23:15:25
Nabeul,18.1,82,1020,4.95,0,2025-10-31 23:15:25
Zaghouan,14.54,87,1021,2.3,0,2025-10-31 23:15:25
Bizerte,19.94,73,1020,6.4,0,2025-10-31 23:15:25
Beja,15.56,83,1021,1.74,0,2025-10-31 23:15:25
Jendouba,14.37,91,1021,0.9,0,2025-10-31 23:15:25
Kef,14.64,76,1021,0.69,0,2025-10-31 23:15:25
Siliana,13.22,79,1021,1.79,0,2025-10-31 23:15:25
Kasserine,16.16,65,1021,0.78,0,2025-10-31 23:15:25
Sidi Bouzid,19.01,53,1021,1.67,0,2025-10-31 23:15:25
Kairouan,18.89,61,1020,2.34,0,2025-10-31 23:15:25
Kébili,22.75,47,1019,2.81,0,2025-10-31 23:15:25
Tozeur,22.27,43,1019,2.76,0,2025-10-31 23:15:25
Gabès,23.48,50,1019,0.69,0,2025-10-31 23:15:25
Medenine,21.52,71,1020,2.14,0,2025-10-31 23:15:25
Tataouine,21.46,45,1020,2.97,0,2025-10-31 23:15:25
Mahdia,20.24,66,1020,4.12,0,2025-10-31 23:15:25
Monastir,20.91,73,1020,3.6,0,2025-10-31 23:15:25
Sousse,20.97,73,1020,3.6,0,2025-10-31 23:15:25
Sfax,22.69,59,1020,3.45,0,2025-10-31 23:15:25
Gafsa,19.76,47,1020,3.17,0,2025-10-31 23:15:25
