city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1014,2.57,0,2025-05-04 09:15:32
Ariana,22.0,64,1013,2.57,0,2025-05-04 09:15:32
Ben Arous,21.6,45,1014,0.92,0,2025-05-04 09:15:33
Manouba,25.54,46,1013,1.77,0,2025-05-04 09:15:33
Nabeul,23.17,50,1014,2.65,0,2025-05-04 09:15:33
Zaghouan,24.84,39,1013,2.19,0,2025-05-04 09:15:33
Bizerte,19.8,79,1013,2.25,0,2025-05-04 09:15:33
Beja,25.98,44,1013,1.62,0,2025-05-04 09:15:33
Jendouba,25.85,43,1013,1.17,0,2025-05-04 09:15:33
Kef,23.41,40,1014,11.96,0,2025-05-04 09:15:33
Siliana,23.51,35,1013,9.8,0,2025-05-04 09:15:33
Kasserine,25.01,32,1014,3.65,0,2025-05-04 09:15:33
Sidi Bouzid,25.91,28,1013,1.89,0,2025-05-04 09:15:34
Kairouan,26.87,31,1013,2.73,0,2025-05-04 09:15:34
Kébili,32.34,15,1012,4.38,0,2025-05-04 09:15:34
Tozeur,27.59,24,1013,1.16,0,2025-05-04 09:15:34
Gabès,26.72,32,1013,3.61,0,2025-05-04 09:15:34
Medenine,32.06,16,1013,3.75,0,2025-05-04 09:15:34
Tataouine,32.84,12,1013,5.96,0,2025-05-04 09:15:34
Mahdia,25.66,38,1014,4.5,0,2025-05-04 09:15:34
Monastir,20.91,73,1014,2.57,0,2025-05-04 09:15:34
Sousse,20.97,73,1013,2.57,0,2025-05-04 09:15:34
Sfax,23.91,47,1014,2.54,0,2025-05-04 09:15:35
Gafsa,25.65,25,1014,2.0,0,2025-05-04 09:15:35
