city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.08,65,1021,1.88,0,2025-10-08 21:14:39
Ariana,20.34,70,1021,1.2,0,2025-10-08 21:14:39
Ben Arous,20.14,61,1021,1.7,0,2025-10-08 21:14:39
Manouba,19.68,71,1021,1.84,0,2025-10-08 21:14:39
Nabeul,20.66,64,1021,2.16,0,2025-10-08 21:14:39
Zaghouan,18.68,52,1021,1.56,0,2025-10-08 21:14:39
Bizerte,20.53,69,1021,0.64,0,2025-10-08 21:14:39
Beja,18.84,74,1021,1.19,0,2025-10-08 21:14:39
Jendouba,16.85,79,1021,0.31,0,2025-10-08 21:14:39
Kef,18.62,42,1021,2.3,0,2025-10-08 21:14:39
Siliana,17.57,50,1021,2.31,0,2025-10-08 21:14:39
Kasserine,18.9,47,1021,1.5,0,2025-10-08 21:14:39
Sidi Bouzid,21.83,38,1021,2.52,0,2025-10-08 21:14:39
Kairouan,21.91,59,1020,3.17,0,2025-10-08 21:14:39
Kébili,22.81,33,1021,2.58,0,2025-10-08 21:14:39
Tozeur,24.47,32,1020,2.66,0,2025-10-08 21:14:39
Gabès,23.87,50,1021,5.25,0,2025-10-08 21:14:40
Medenine,21.59,60,1021,3.79,0,2025-10-08 21:14:40
Tataouine,20.98,43,1021,3.92,0,2025-10-08 21:14:40
Mahdia,21.63,63,1021,3.56,0,2025-10-08 21:14:40
Monastir,22.09,61,1021,4.12,0,2025-10-08 21:14:40
Sousse,22.03,59,1021,4.09,0,2025-10-08 21:14:40
Sfax,23.78,56,1021,3.93,0,2025-10-08 21:14:40
Gafsa,21.25,36,1021,2.4,0,2025-10-08 21:14:40
