city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1008,6.17,0,2026-04-02 21:34:47
Ariana,12.0,87,1008,6.17,0,2026-04-02 21:34:47
Ben Arous,11.6,82,1009,8.44,0,2026-04-02 21:34:47
Manouba,10.54,79,1009,8.32,0,2026-04-02 21:34:47
Nabeul,11.86,77,1008,11.09,0,2026-04-02 21:34:47
Zaghouan,8.68,78,1009,9.67,0,2026-04-02 21:34:47
Bizerte,13.99,67,1008,9.26,0,2026-04-02 21:34:47
Beja,9.2,81,1010,8.22,0,2026-04-02 21:34:47
Jendouba,10.13,84,1011,7.26,0,2026-04-02 21:34:47
Kef,5.86,82,1012,8.27,0,2026-04-02 21:34:47
Siliana,5.22,84,1011,11.18,0,2026-04-02 21:34:47
Kasserine,6.84,74,1012,12.56,0,2026-04-02 21:34:47
Sidi Bouzid,9.82,58,1012,9.78,0,2026-04-02 21:34:47
Kairouan,12.01,54,1010,3.09,0,2026-04-02 21:34:47
Kébili,14.33,40,1013,5.67,0,2026-04-02 21:34:47
Tozeur,14.25,44,1014,5.14,0,2026-04-02 21:34:47
Gabès,15.99,36,1013,6.17,0,2026-04-02 21:34:48
Medenine,13.98,36,1012,4.55,0,2026-04-02 21:34:48
Tataouine,12.72,30,1013,2.81,0,2026-04-02 21:34:48
Mahdia,12.05,66,1009,11.2,0,2026-04-02 21:34:48
Monastir,11.91,66,1009,8.23,0,2026-04-02 21:34:48
Sousse,11.97,66,1009,8.23,0,2026-04-02 21:34:48
Sfax,14.08,47,1011,4.63,0,2026-04-02 21:34:48
Gafsa,12.13,47,1013,7.2,0,2026-04-02 21:34:48
