city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.43,44,1015,0.85,0,2026-04-11 07:08:17
Ariana,18.84,48,1015,1.54,0,2026-04-11 07:08:17
Ben Arous,19.87,42,1015,1.05,0,2026-04-11 07:08:17
Manouba,18.66,48,1015,1.84,0,2026-04-11 07:08:17
Nabeul,18.87,54,1015,1.96,0,2026-04-11 07:08:17
Zaghouan,19.16,36,1015,1.51,0,2026-04-11 07:08:17
Bizerte,16.56,61,1015,2.41,0,2026-04-11 07:08:17
Beja,17.86,52,1015,1.37,0,2026-04-11 07:08:17
Jendouba,17.55,60,1015,1.49,0,2026-04-11 07:08:17
Kef,18.41,43,1015,1.22,0,2026-04-11 07:08:18
Siliana,18.83,35,1015,1.19,0,2026-04-11 07:08:18
Kasserine,20.42,26,1015,1.58,0,2026-04-11 07:08:18
Sidi Bouzid,20.09,32,1015,0.92,0,2026-04-11 07:08:18
Kairouan,20.44,36,1015,0.26,0,2026-04-11 07:08:18
Kébili,22.48,14,1014,3.78,0,2026-04-11 07:08:18
Tozeur,23.47,15,1014,3.85,0,2026-04-11 07:08:18
Gabès,21.95,36,1014,1.66,0,2026-04-11 07:08:18
Medenine,23.51,21,1014,2.28,0,2026-04-11 07:08:18
Tataouine,23.43,11,1014,3.86,0,2026-04-11 07:08:18
Mahdia,19.42,50,1015,1.84,0,2026-04-11 07:08:18
Monastir,18.08,58,1015,1.65,0,2026-04-11 07:08:18
Sousse,19.39,46,1015,1.33,0,2026-04-11 07:08:18
Sfax,19.56,55,1015,0.26,0,2026-04-11 07:08:18
Gafsa,20.29,29,1015,1.89,0,2026-04-11 07:08:18
