city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1023,4.12,0,2025-10-11 12:29:29
Ariana,28.0,47,1023,4.12,0,2025-10-11 12:29:30
Ben Arous,27.6,43,1023,5.2,0,2025-10-11 12:29:30
Manouba,28.15,36,1022,4.66,0,2025-10-11 12:29:30
Nabeul,24.58,62,1024,5.38,0,2025-10-11 12:29:30
Zaghouan,24.99,44,1023,5.91,0,2025-10-11 12:29:30
Bizerte,26.99,65,1023,5.14,0,2025-10-11 12:29:30
Beja,27.66,35,1022,3.6,0,2025-10-11 12:29:30
Jendouba,27.13,35,1022,3.54,0,2025-10-11 12:29:30
Kef,23.98,34,1023,4.7,0,2025-10-11 12:29:30
Siliana,21.75,44,1023,5.43,0,2025-10-11 12:29:30
Kasserine,21.18,52,1024,3.73,0,2025-10-11 12:29:30
Sidi Bouzid,25.19,45,1023,4.46,0,2025-10-11 12:29:30
Kairouan,28.01,42,1023,2.06,0,2025-10-11 12:29:30
Kébili,29.36,27,1020,4.68,0,2025-10-11 12:29:30
Tozeur,30.25,30,1021,5.66,0,2025-10-11 12:29:30
Gabès,28.99,34,1022,5.66,0,2025-10-11 12:29:30
Medenine,28.45,31,1021,5.23,0,2025-10-11 12:29:30
Tataouine,29.56,21,1019,6.07,0,2025-10-11 12:29:30
Mahdia,25.44,55,1023,5.6,0,2025-10-11 12:29:30
Monastir,27.91,54,1023,8.75,0,2025-10-11 12:29:30
Sousse,27.97,54,1023,8.75,0,2025-10-11 12:29:31
Sfax,26.08,65,1023,4.63,0,2025-10-11 12:29:31
Gafsa,27.13,44,1022,3.6,0,2025-10-11 12:29:31
