city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1018,3.09,0,2026-05-17 22:51:23
Ariana,16.0,77,1018,3.09,0,2026-05-17 22:51:23
Ben Arous,15.6,77,1018,2.72,0,2026-05-17 22:51:23
Manouba,14.14,82,1018,2.22,0,2026-05-17 22:51:23
Nabeul,15.39,74,1017,5.43,0,2026-05-17 22:51:23
Zaghouan,11.96,76,1018,2.4,0,2026-05-17 22:51:23
Bizerte,13.99,94,1018,1.03,0,2026-05-17 22:51:23
Beja,12.81,86,1019,1.39,0,2026-05-17 22:51:23
Jendouba,11.11,87,1019,0.45,0,2026-05-17 22:51:23
Kef,11.48,69,1019,1.39,0,2026-05-17 22:51:23
Siliana,10.35,70,1019,0.96,0,2026-05-17 22:51:23
Kasserine,13.67,61,1018,3.65,0,2026-05-17 22:51:23
Sidi Bouzid,16.07,57,1018,5.5,0,2026-05-17 22:51:23
Kairouan,17.01,51,1018,1.54,0,2026-05-17 22:51:24
Kébili,17.8,57,1016,7.1,0,2026-05-17 22:51:24
Tozeur,19.25,48,1016,9.77,0,2026-05-17 22:51:24
Gabès,15.99,72,1017,3.09,0,2026-05-17 22:51:24
Medenine,17.38,65,1016,6.27,0,2026-05-17 22:51:24
Tataouine,15.51,69,1014,10.07,0,2026-05-17 22:51:24
Mahdia,17.06,66,1017,7.4,0,2026-05-17 22:51:24
Monastir,17.91,72,1017,7.72,0,2026-05-17 22:51:24
Sousse,17.97,72,1017,7.72,0,2026-05-17 22:51:24
Sfax,18.08,63,1017,3.6,0,2026-05-17 22:51:24
Gafsa,17.13,63,1017,4.12,0,2026-05-17 22:51:24
