city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1021,1.54,0,2025-10-08 20:17:55
Ariana,20.0,77,1021,1.54,0,2025-10-08 20:17:56
Ben Arous,19.6,60,1021,1.95,0,2025-10-08 20:17:56
Manouba,20.24,68,1021,2.34,0,2025-10-08 20:17:56
Nabeul,20.97,61,1021,2.24,0,2025-10-08 20:17:56
Zaghouan,19.32,48,1021,1.59,0,2025-10-08 20:17:56
Bizerte,19.99,73,1021,1.03,0,2025-10-08 20:17:56
Beja,19.27,70,1021,1.92,0,2025-10-08 20:17:56
Jendouba,19.13,81,1021,0.9,0,2025-10-08 20:17:56
Kef,19.32,41,1021,2.47,0,2025-10-08 20:17:56
Siliana,18.06,46,1021,2.05,0,2025-10-08 20:17:56
Kasserine,19.68,44,1021,1.25,0,2025-10-08 20:17:56
Sidi Bouzid,22.36,37,1020,2.79,0,2025-10-08 20:17:56
Kairouan,22.01,60,1020,1.54,0,2025-10-08 20:17:56
Kébili,23.03,32,1020,2.07,0,2025-10-08 20:17:56
Tozeur,22.25,43,1020,2.57,0,2025-10-08 20:17:56
Gabès,19.99,56,1020,2.57,0,2025-10-08 20:17:56
Medenine,22.11,59,1021,3.97,0,2025-10-08 20:17:56
Tataouine,21.87,39,1021,3.81,0,2025-10-08 20:17:56
Mahdia,21.88,61,1021,3.8,0,2025-10-08 20:17:56
Monastir,20.91,68,1021,1.54,0,2025-10-08 20:17:56
Sousse,20.97,68,1021,1.54,0,2025-10-08 20:17:56
Sfax,23.69,55,1021,3.95,0,2025-10-08 20:17:56
Gafsa,21.13,46,1020,2.06,0,2025-10-08 20:17:56
