city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1015,1.54,0,2025-07-01 21:15:59
Ariana,26.0,78,1015,1.54,0,2025-07-01 21:15:59
Ben Arous,25.6,55,1015,2.47,0,2025-07-01 21:15:59
Manouba,27.22,47,1015,1.85,0,2025-07-01 21:15:59
Nabeul,25.73,73,1015,2.57,0,2025-07-01 21:15:59
Zaghouan,24.43,59,1016,2.13,0,2025-07-01 21:15:59
Bizerte,25.75,68,1015,3.37,0,2025-07-01 21:15:59
Beja,27.66,46,1015,1.71,0,2025-07-01 21:15:59
Jendouba,25.7,42,1015,1.34,0,2025-07-01 21:15:59
Kef,27.41,33,1015,3.74,0,2025-07-01 21:15:59
Siliana,23.38,55,1016,3.11,0,2025-07-01 21:15:59
Kasserine,26.7,35,1017,2.94,0,2025-07-01 21:15:59
Sidi Bouzid,27.11,42,1016,3.21,0,2025-07-01 21:15:59
Kairouan,29.98,35,1015,5.74,0,2025-07-01 21:16:00
Kébili,30.67,35,1013,5.82,0,2025-07-01 21:16:00
Tozeur,31.4,34,1013,7.72,0,2025-07-01 21:16:00
Gabès,27.65,59,1015,6.37,0,2025-07-01 21:16:00
Medenine,27.21,59,1015,5.31,0,2025-07-01 21:16:00
Tataouine,29.66,38,1014,10.2,0,2025-07-01 21:16:00
Mahdia,26.77,63,1015,4.18,0,2025-07-01 21:16:00
Monastir,27.91,57,1015,3.6,0,2025-07-01 21:16:01
Sousse,27.97,57,1015,3.6,0,2025-07-01 21:16:01
Sfax,28.03,58,1015,4.26,0,2025-07-01 21:16:01
Gafsa,27.68,39,1015,3.91,0,2025-07-01 21:16:01
