city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.06,88,1005,4.79,0,2025-05-15 05:17:16
Ariana,17.84,87,1005,5.11,0,2025-05-15 05:17:16
Ben Arous,17.39,91,1005,2.61,0,2025-05-15 05:17:16
Manouba,17.1,87,1005,3.94,0,2025-05-15 05:17:16
Nabeul,18.23,91,1005,7.81,0,2025-05-15 05:17:16
Zaghouan,15.04,95,1005,1.87,0,2025-05-15 05:17:16
Bizerte,17.5,88,1005,7.76,0,2025-05-15 05:17:16
Beja,15.63,94,1005,2.44,0,2025-05-15 05:17:16
Jendouba,13.99,98,1006,0.28,0,2025-05-15 05:17:16
Kef,13.03,93,1005,1.18,0,2025-05-15 05:17:16
Siliana,13.12,92,1004,1.68,0,2025-05-15 05:17:16
Kasserine,14.21,90,1004,2.82,0,2025-05-15 05:17:16
Sidi Bouzid,17.21,84,1003,4.32,0,2025-05-15 05:17:16
Kairouan,18.45,87,1004,5.04,0,2025-05-15 05:17:16
Kébili,24.84,47,1000,8.38,0,2025-05-15 05:17:16
Tozeur,19.07,78,1000,9.43,0,2025-05-15 05:17:16
Gabès,19.92,86,1002,4.99,0,2025-05-15 05:17:16
Medenine,22.66,61,1004,4.68,0,2025-05-15 05:17:16
Tataouine,24.71,45,1004,10.17,0,2025-05-15 05:17:16
Mahdia,19.67,92,1003,3.83,0,2025-05-15 05:17:16
Monastir,18.86,91,1004,6.5,0,2025-05-15 05:17:16
Sousse,18.88,88,1004,5.9,0,2025-05-15 05:17:17
Sfax,20.23,86,1004,3.65,0,2025-05-15 05:17:17
Gafsa,16.47,82,1002,4.47,0,2025-05-15 05:17:17
