city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1020,5.14,0,2025-05-27 22:15:27
Ariana,21.0,56,1020,5.14,0,2025-05-27 22:15:27
Ben Arous,20.6,65,1021,2.7,0,2025-05-27 22:15:27
Manouba,17.76,66,1021,2.06,0,2025-05-27 22:15:27
Nabeul,18.89,65,1020,4.62,0,2025-05-27 22:15:27
Zaghouan,16.42,60,1021,2.26,0,2025-05-27 22:15:27
Bizerte,17.67,77,1020,9.11,0,2025-05-27 22:15:27
Beja,16.11,67,1021,2.46,0,2025-05-27 22:15:27
Jendouba,14.68,73,1022,2.24,0,2025-05-27 22:15:27
Kef,14.89,50,1022,2.13,0,2025-05-27 22:15:27
Siliana,14.79,48,1022,2.27,0,2025-05-27 22:15:27
Kasserine,19.53,42,1021,2.05,0,2025-05-27 22:15:27
Sidi Bouzid,23.48,39,1020,3.13,0,2025-05-27 22:15:27
Kairouan,20.21,47,1020,2.76,0,2025-05-27 22:15:27
Kébili,28.47,19,1018,2.85,0,2025-05-27 22:15:28
Tozeur,28.41,18,1018,4.01,0,2025-05-27 22:15:28
Gabès,26.1,37,1019,4.63,0,2025-05-27 22:15:28
Medenine,23.33,39,1020,3.35,0,2025-05-27 22:15:28
Tataouine,25.09,29,1020,7.1,0,2025-05-27 22:15:28
Mahdia,20.08,60,1020,2.19,0,2025-05-27 22:15:28
Monastir,22.91,53,1020,1.03,0,2025-05-27 22:15:28
Sousse,22.97,53,1020,1.03,0,2025-05-27 22:15:28
Sfax,22.66,54,1020,3.01,0,2025-05-27 22:15:28
Gafsa,25.2,24,1019,2.64,0,2025-05-27 22:15:28
