city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,62,1014,2.06,0.0,2026-08-24 18:34:35
Ariana,33.0,62,1015,2.06,0.0,2026-08-24 18:34:35
Ben Arous,32.6,55,1014,1.5,0.0,2026-08-24 18:34:35
Manouba,32.28,51,1015,4.5,0.0,2026-08-24 18:34:35
Nabeul,30.31,76,1015,1.35,0.0,2026-08-24 18:34:35
Zaghouan,31.75,55,1015,2.28,0.0,2026-08-24 18:34:35
Bizerte,31.99,66,1015,1.54,0.0,2026-08-24 18:34:35
Beja,32.18,46,1015,8.3,0.0,2026-08-24 18:34:35
Jendouba,31.09,50,1015,1.87,0.0,2026-08-24 18:34:35
Kef,33.92,23,1015,7.05,0.0,2026-08-24 18:34:35
Siliana,31.36,32,1018,4.61,0.12,2026-08-24 18:34:35
Kasserine,32.88,24,1017,2.85,0.0,2026-08-24 18:34:35
Sidi Bouzid,34.59,33,1015,4.7,0.0,2026-08-24 18:34:35
Kairouan,40.01,22,1014,1.54,0.0,2026-08-24 18:34:35
Kébili,39.41,12,1012,3.33,0.0,2026-08-24 18:34:35
Tozeur,43.25,8,1012,2.57,0.0,2026-08-24 18:34:35
Gabès,40.99,15,1014,5.14,0.0,2026-08-24 18:34:35
Medenine,34.74,46,1014,5.83,0.0,2026-08-24 18:34:35
Tataouine,38.7,12,1014,4.46,0.0,2026-08-24 18:34:35
Mahdia,31.08,69,1014,3.36,0.0,2026-08-24 18:34:35
Monastir,33.91,70,1014,4.12,0.0,2026-08-24 18:34:36
Sousse,33.97,70,1014,4.12,0.0,2026-08-24 18:34:36
Sfax,34.08,59,1014,3.6,0.0,2026-08-24 18:34:36
Gafsa,41.13,11,1015,4.12,0.0,2026-08-24 18:34:36
