city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1018,3.09,0,2026-05-30 11:21:52
Ariana,29.0,51,1018,3.09,0,2026-05-30 11:21:52
Ben Arous,28.6,31,1018,3.6,0,2026-05-30 11:21:52
Manouba,32.23,24,1017,2.31,0,2026-05-30 11:21:52
Nabeul,26.94,48,1018,3.02,0,2026-05-30 11:21:52
Zaghouan,30.05,24,1018,1.95,0,2026-05-30 11:21:52
Bizerte,29.99,45,1019,3.6,0,2026-05-30 11:21:52
Beja,32.46,23,1018,0.75,0,2026-05-30 11:21:52
Jendouba,31.19,26,1018,2.21,0,2026-05-30 11:21:52
Kef,28.25,28,1018,2.88,0,2026-05-30 11:21:52
Siliana,27.4,27,1018,0.88,0,2026-05-30 11:21:52
Kasserine,28.95,23,1018,2.37,0,2026-05-30 11:21:52
Sidi Bouzid,31.02,22,1018,2.8,0,2026-05-30 11:21:52
Kairouan,33.01,25,1017,1.03,0,2026-05-30 11:21:52
Kébili,32.15,19,1017,2.27,0,2026-05-30 11:21:52
Tozeur,32.25,23,1017,3.09,0,2026-05-30 11:21:52
Gabès,30.99,29,1018,4.12,0,2026-05-30 11:21:52
Medenine,29.96,27,1018,5.39,0,2026-05-30 11:21:52
Tataouine,29.65,24,1017,4.62,0,2026-05-30 11:21:52
Mahdia,26.71,49,1018,4.56,0,2026-05-30 11:21:52
Monastir,24.91,73,1018,4.12,0,2026-05-30 11:21:52
Sousse,24.97,73,1018,4.12,0,2026-05-30 11:21:52
Sfax,28.08,57,1018,5.66,0,2026-05-30 11:21:52
Gafsa,32.13,25,1018,2.06,0,2026-05-30 11:21:52
