city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1016,3.09,0,2025-07-30 06:29:12
Ariana,24.0,60,1016,3.09,0,2025-07-30 06:29:12
Ben Arous,23.6,60,1016,6.15,0,2025-07-30 06:29:12
Manouba,24.38,58,1016,5.83,0,2025-07-30 06:29:12
Nabeul,24.46,61,1016,7.64,0,2025-07-30 06:29:12
Zaghouan,22.04,60,1017,6.75,0,2025-07-30 06:29:12
Bizerte,24.99,57,1015,6.17,0,2025-07-30 06:29:12
Beja,23.37,61,1017,5.02,0,2025-07-30 06:29:12
Jendouba,21.93,65,1018,2.38,0,2025-07-30 06:29:12
Kef,20.2,59,1019,1.98,0,2025-07-30 06:29:12
Siliana,19.39,61,1018,3.84,0,2025-07-30 06:29:12
Kasserine,20.97,51,1018,2.42,0,2025-07-30 06:29:12
Sidi Bouzid,23.22,56,1017,1.2,0,2025-07-30 06:29:12
Kairouan,23.01,49,1016,1.03,0,2025-07-30 06:29:12
Kébili,25.83,61,1015,5.74,0,2025-07-30 06:29:12
Tozeur,26.73,59,1016,7.47,0,2025-07-30 06:29:12
Gabès,25.99,65,1016,5.14,0,2025-07-30 06:29:12
Medenine,25.99,63,1016,4.13,0,2025-07-30 06:29:12
Tataouine,24.47,59,1015,8.62,0,2025-07-30 06:29:12
Mahdia,24.46,58,1016,5.23,0,2025-07-30 06:29:12
Monastir,23.91,60,1016,5.14,0,2025-07-30 06:29:13
Sousse,23.97,60,1016,5.14,0,2025-07-30 06:29:13
Sfax,25.08,50,1016,4.12,0,2025-07-30 06:29:13
Gafsa,24.13,60,1017,5.14,0,2025-07-30 06:29:13
