city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.8,50,1015,5.72,0,2026-08-09 16:29:51
Ariana,32.88,44,1015,5.34,0,2026-08-09 16:29:51
Ben Arous,34.19,40,1014,4.37,0,2026-08-09 16:29:51
Manouba,35.85,29,1014,6.86,0,2026-08-09 16:29:51
Nabeul,30.56,57,1015,5.55,0,2026-08-09 16:29:51
Zaghouan,32.82,36,1014,7.23,0,2026-08-09 16:29:51
Bizerte,29.53,66,1015,5.25,0,2026-08-09 16:29:51
Beja,38.01,19,1013,5.16,0,2026-08-09 16:29:51
Jendouba,36.96,18,1014,2.89,0,2026-08-09 16:29:51
Kef,35.99,11,1014,3.94,0,2026-08-09 16:29:51
Siliana,34.23,14,1015,2.77,0,2026-08-09 16:29:51
Kasserine,36.62,11,1014,5.63,0,2026-08-09 16:29:51
Sidi Bouzid,38.4,15,1013,4.19,0,2026-08-09 16:29:51
Kairouan,38.6,16,1013,6.8,0,2026-08-09 16:29:51
Kébili,39.24,18,1012,2.91,0,2026-08-09 16:29:51
Tozeur,39.32,18,1012,0.83,0,2026-08-09 16:29:51
Gabès,33.13,45,1013,7.09,0,2026-08-09 16:29:52
Medenine,34.16,35,1014,6.37,0,2026-08-09 16:29:52
Tataouine,37.21,14,1013,6.71,0,2026-08-09 16:29:52
Mahdia,30.84,56,1015,4.52,0,2026-08-09 16:29:52
Monastir,30.24,62,1014,5.84,0,2026-08-09 16:29:52
Sousse,31.86,48,1014,5.93,0,2026-08-09 16:29:52
Sfax,31.66,52,1014,4.48,0,2026-08-09 16:29:52
Gafsa,37.14,19,1013,4.42,0,2026-08-09 16:29:52
