city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.0,69,1025,1.35,0,2026-02-26 05:56:00
Ariana,9.95,72,1025,1.44,0,2026-02-26 05:56:00
Ben Arous,10.8,72,1025,1.55,0,2026-02-26 05:56:00
Manouba,9.17,72,1025,1.92,0,2026-02-26 05:56:00
Nabeul,12.81,79,1025,2.56,0,2026-02-26 05:56:00
Zaghouan,8.6,71,1025,1.95,0,2026-02-26 05:56:00
Bizerte,11.5,69,1025,3.31,0,2026-02-26 05:56:00
Beja,8.54,68,1025,1.18,0,2026-02-26 05:56:00
Jendouba,8.99,62,1025,1.33,0,2026-02-26 05:56:00
Kef,9.4,42,1025,1.93,0,2026-02-26 05:56:00
Siliana,8.4,45,1025,1.96,0,2026-02-26 05:56:00
Kasserine,9.56,38,1025,1.96,0,2026-02-26 05:56:00
Sidi Bouzid,11.67,37,1025,1.48,0,2026-02-26 05:56:00
Kairouan,10.96,68,1025,0.11,0,2026-02-26 05:56:00
Kébili,13.7,27,1025,2.43,0,2026-02-26 05:56:00
Tozeur,13.12,34,1025,0.87,0,2026-02-26 05:56:00
Gabès,14.59,34,1025,0.44,0,2026-02-26 05:56:00
Medenine,13.21,34,1025,2.17,0,2026-02-26 05:56:00
Tataouine,12.56,25,1025,3.35,0,2026-02-26 05:56:00
Mahdia,12.67,68,1025,1.56,0,2026-02-26 05:56:00
Monastir,14.25,65,1025,1.71,0,2026-02-26 05:56:00
Sousse,13.81,61,1025,1.22,0,2026-02-26 05:56:00
Sfax,14.43,57,1025,0.5,0,2026-02-26 05:56:00
Gafsa,11.01,37,1025,1.41,0,2026-02-26 05:56:00
