city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1019,4.12,0,2025-02-26 05:14:48
Ariana,13.0,88,1019,4.12,0,2025-02-26 05:14:48
Ben Arous,12.6,77,1019,1.06,0,2025-02-26 05:14:48
Manouba,11.13,76,1019,2.35,0,2025-02-26 05:14:48
Nabeul,13.33,71,1018,1.41,0,2025-02-26 05:14:48
Zaghouan,9.87,74,1019,0.58,0,2025-02-26 05:14:48
Bizerte,10.99,93,1019,0.0,0,2025-02-26 05:14:48
Beja,10.55,81,1020,2.01,0,2025-02-26 05:14:48
Jendouba,10.13,74,1020,1.54,0,2025-02-26 05:14:48
Kef,10.05,73,1020,3.45,0,2025-02-26 05:14:48
Siliana,9.53,63,1019,2.18,0,2025-02-26 05:14:48
Kasserine,10.14,58,1020,3.26,0,2025-02-26 05:14:48
Sidi Bouzid,12.2,52,1020,7.22,0,2025-02-26 05:14:48
Kairouan,12.01,76,1018,1.54,0,2025-02-26 05:14:48
Kébili,12.81,44,1021,4.39,0,2025-02-26 05:14:48
Tozeur,14.25,41,1021,2.57,0,2025-02-26 05:14:48
Gabès,10.99,62,1021,5.14,0,2025-02-26 05:14:48
Medenine,13.27,48,1022,3.8,0,2025-02-26 05:14:48
Tataouine,11.18,44,1023,3.26,0,2025-02-26 05:14:48
Mahdia,13.2,63,1019,4.1,0,2025-02-26 05:14:48
Monastir,12.91,71,1018,1.54,0,2025-02-26 05:14:48
Sousse,12.97,71,1018,1.54,0,2025-02-26 05:14:48
Sfax,12.08,71,1020,2.57,0,2025-02-26 05:14:48
Gafsa,12.13,50,1021,2.06,0,2025-02-26 05:14:48
