city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1010,3.6,0,2025-07-20 18:23:30
Ariana,30.0,62,1010,3.6,0,2025-07-20 18:23:30
Ben Arous,29.6,43,1010,3.03,0,2025-07-20 18:23:30
Manouba,33.79,28,1010,4.23,0,2025-07-20 18:23:30
Nabeul,28.59,68,1010,3.81,0,2025-07-20 18:23:31
Zaghouan,32.28,39,1010,4.83,0,2025-07-20 18:23:31
Bizerte,30.99,42,1010,1.54,0,2025-07-20 18:23:31
Beja,35.45,21,1010,3.56,0,2025-07-20 18:23:31
Jendouba,35.13,21,1010,1.55,0,2025-07-20 18:23:31
Kef,35.36,22,1010,7.34,0,2025-07-20 18:23:31
Siliana,31.1,35,1011,6.07,0,2025-07-20 18:23:31
Kasserine,36.44,15,1010,5.29,0,2025-07-20 18:23:31
Sidi Bouzid,39.65,13,1008,7.93,0,2025-07-20 18:23:31
Kairouan,39.01,25,1007,6.17,0,2025-07-20 18:23:31
Kébili,40.01,11,1008,2.69,0,2025-07-20 18:23:31
Tozeur,43.25,9,1008,2.06,0,2025-07-20 18:23:32
Gabès,39.99,18,1009,6.17,0,2025-07-20 18:23:32
Medenine,34.25,24,1010,6.21,0,2025-07-20 18:23:32
Tataouine,38.52,11,1009,5.49,0,2025-07-20 18:23:32
Mahdia,29.73,56,1009,8.87,0,2025-07-20 18:23:32
Monastir,35.91,41,1009,7.2,0,2025-07-20 18:23:32
Sousse,35.97,41,1008,7.2,0,2025-07-20 18:23:32
Sfax,32.08,55,1009,3.6,0,2025-07-20 18:23:32
Gafsa,40.13,12,1009,4.12,0,2025-07-20 18:23:32
