city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1009,1.54,0,2025-04-16 01:16:33
Ariana,16.0,88,1009,1.54,0,2025-04-16 01:16:33
Ben Arous,15.6,82,1009,1.74,0,2025-04-16 01:16:34
Manouba,13.64,84,1009,1.03,0,2025-04-16 01:16:34
Nabeul,15.7,92,1009,3.11,0,2025-04-16 01:16:34
Zaghouan,13.18,85,1009,2.36,0,2025-04-16 01:16:34
Bizerte,15.34,88,1009,2.6,0,2025-04-16 01:16:34
Beja,12.79,87,1009,1.89,0,2025-04-16 01:16:34
Jendouba,15.13,95,1010,2.05,0,2025-04-16 01:16:34
Kef,11.98,90,1008,3.11,0,2025-04-16 01:16:34
Siliana,12.4,84,1009,3.69,0,2025-04-16 01:16:34
Kasserine,13.44,92,1009,2.51,0,2025-04-16 01:16:34
Sidi Bouzid,17.23,76,1009,2.9,0,2025-04-16 01:16:34
Kairouan,16.01,88,1009,1.03,0,2025-04-16 01:16:35
Kébili,24.03,29,1007,1.94,0,2025-04-16 01:16:35
Tozeur,20.25,60,1007,5.66,0,2025-04-16 01:16:35
Gabès,16.99,100,1008,1.54,0,2025-04-16 01:16:35
Medenine,19.77,69,1009,0.88,0,2025-04-16 01:16:35
Tataouine,22.06,51,1008,3.08,0,2025-04-16 01:16:35
Mahdia,16.55,85,1009,1.39,0,2025-04-16 01:16:35
Monastir,16.91,94,1010,1.03,0,2025-04-16 01:16:35
Sousse,16.97,94,1010,1.03,0,2025-04-16 01:16:35
Sfax,16.08,94,1009,2.06,0,2025-04-16 01:16:35
Gafsa,18.13,77,1008,3.6,0,2025-04-16 01:16:35
