city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,44,1014,5.04,0,2026-08-07 17:45:39
Ariana,30.78,50,1015,5.51,0,2026-08-07 17:45:39
Ben Arous,32.07,42,1015,5.39,0,2026-08-07 17:45:39
Manouba,30.91,43,1015,5.34,0,2026-08-07 17:45:39
Nabeul,29.82,60,1014,7.73,0,2026-08-07 17:45:39
Zaghouan,30.69,39,1015,7.33,0,2026-08-07 17:45:39
Bizerte,27.99,75,1015,7.38,0,2026-08-07 17:45:39
Beja,28.75,51,1016,5.06,0,2026-08-07 17:45:39
Jendouba,27.41,52,1017,3.34,0,2026-08-07 17:45:39
Kef,28.35,39,1017,5.08,0,2026-08-07 17:45:40
Siliana,28.13,39,1017,6.28,0,2026-08-07 17:45:40
Kasserine,31.44,27,1016,7.9,0,2026-08-07 17:45:40
Sidi Bouzid,32.27,40,1014,5.68,0,2026-08-07 17:45:40
Kairouan,34.01,35,1013,7.22,0,2026-08-07 17:45:40
Kébili,36.03,23,1012,3.23,0,2026-08-07 17:45:40
Tozeur,39.5,15,1011,2.02,0,2026-08-07 17:45:40
Gabès,29.66,62,1013,5.52,0,2026-08-07 17:45:40
Medenine,30.03,58,1013,4.19,0,2026-08-07 17:45:40
Tataouine,33.57,28,1013,8.79,0,2026-08-07 17:45:40
Mahdia,29.33,61,1014,5.36,0,2026-08-07 17:45:40
Monastir,28.93,71,1014,5.12,0,2026-08-07 17:45:40
Sousse,30.55,60,1014,5.95,0,2026-08-07 17:45:40
Sfax,30.32,56,1013,6.34,0,2026-08-07 17:45:40
Gafsa,35.27,21,1013,7.26,0,2026-08-07 17:45:40
